阿非利加洲	Afriko
希特勒	Adolf Hitler
臉書	Facebook
第一次世界大戰	Unua mondmilito
第二次世界大戰	Dua mondmilito
烏邦土	Ubuntu (linukso)
數學	Matematiko
拉丁語	Latina lingvo
巴林	Barejno
塞爾維亞	Serbio
月	Luno
澳大利亞	Aŭstralio
物理	Fiziko
阿根廷	Argentino
秘魯	Peruo
生物學	Biologio
朝鮮民主主義人民共和國	Nord-Koreio
柬埔寨	Kamboĝo
古蘭經	Korano
恐龍	Dinosaŭro
回教	Islamo
大英百科	Encyclopaedia Britannica
歐羅巴聯盟	Eŭropa Unio
朋友	Amikeco
馬里亞納海溝	Mariana Fosego
珠穆朗瑪峰	Ĉomolungmo
拿破崙一世	Napoleono Bonaparte
恆星	Stelo
日	Suno
巴斯特	Louis Pasteur
光年	Lumjaro
大洋洲	Oceanio
太陽系	Sunsistemo
氫	Hidrogeno
氦	Heliumo
維基共享	Vikimedia Komunejo
鋰	Litio
鈹	Berilio
日（曆法）	Tago
東帝汶	Orienta Timoro
夜	Nokto
黑洞	Nigra truo
穀神星	Cereso
妊神星	Haŭmeo
鳥神星	Makemako (nanoplanedo)
鬩神星	Eriso
硼	Boro
碳	Karbono
氮	Nitrogeno
氧	Oksigeno
行星	Planedo
威尼斯	Venecio
火影忍者	Naruto (mangao)
莫斯科	Moskvo
氟	Fluoro
義大利語	Itala lingvo
氖	Neono
鈉	Natrio
鎂	Magnezio
鋁	Aluminio
紐西蘭	Nov-Zelando
印度	Barato
硅	Silicio
磷	Fosforo
鐵	Fero
硫	Sulfuro
東	Oriento
氯	Kloro
巴布亞新幾內亞	Papuo-Nov-Gvineo
莎士比亞	William Shakespeare
氬	Argono
鉀	Kalio
鈣	Kalcio
鉛	Plumbo
蒙古國	Mongolio
鈧	Skandio
鈦	Titano (elemento)
委內瑞拉	Venezuelo
成吉思汗	Ĝingis-Ĥano
釩	Vanado
鉻	Kromo
阿姆斯特丹	Amsterdamo
動物	Bestoj
錳	Mangano
哥倫比亞	Kolombio
鈷	Kobalto
鎢	Volframo
鎳	Nikelo
佛教	Budhismo
玻利維亞	Bolivio
銅	Kupro
千里達及托巴哥	Trinidado kaj Tobago
植物	Plantoj
鋅	Zinko
真菌	Fungoj
牙買加	Jamajko
夏威夷	Havajo
海地	Haitio
伊朗	Irano
伊拉克	Irako
哥斯大黎加	Kostariko
以色列	Israelo
巴拿馬	Panamo
科威特	Kuvajto
老撾	Laoso
馬爾地夫	Maldivoj
亞美利加洲	Ameriko
馬來西亞	Malajzio
緬甸	Birmo
尼泊爾	Nepalo
阿曼	Omano
巴基斯坦	Pakistano
卡達國	Kataro
沙特阿拉伯	Sauda Arabio
斯里蘭卡	Sri-Lanko
斯大林	Josif Stalin
柏拉圖	Platono
鎵	Galiumo
神奇寶貝	Pokemono
中華民國	Respubliko Ĉinio
鍺	Germaniumo
泰國	Tajlando
砒	Arseno
硒	Seleno
溴	Bromo
鉑	Plateno
越南	Vjetnamio
大韓民國	Sud-Koreio
氪	Kriptono
阿富汗	Afganio
江南風	Gangnam Style
銣	Rubidio
金	Oro
蘇彝士運河	Sueza Kanalo
孟加拉國	Bangladeŝo
蘇格拉底	Sokrato
安哥拉	Angolo
不丹	Butano
汶萊	Brunejo
汞	Hidrargo
菲律賓	Filipinoj
中非	Centr-Afrika Respubliko
鉈	Taliumo
南極	Suda poluso
北極	Norda poluso
牛頓	Isaac Newton
鍶	Stroncio
釔	Itrio
鉍	Bismuto
尚比亞	Zambio
津巴布韋	Zimbabvo
北京市	Pekino
南蘇丹	Sud-Sudano
海參崴	Vladivostok
波札那	Bocvano
剛果民主共和國	Demokratia Respubliko Kongo
吉布提	Ĝibutio
加蓬	Gabono
甘地	Mohandas Karamchand Gandhi
利比亞	Libio
馬達加斯加	Madagaskaro
摩洛哥	Maroko
莫桑比克	Mozambiko
納米比亞	Namibio
尼日利亞	Niĝerio
烏干達	Ugando
索馬里	Somalio
凱撒	Julio Cezaro
蘇丹	Sudano
斯威士蘭	Svazilando
鍀	Teknecio
天演	Evoluismo
聯合國	Unuiĝintaj Nacioj
地理學	Geografio
腦	Cerbo
布拉格	Prago
銀	Arĝento
錫	Stano
鈾	Uranio
鈈	Plutonio
碘	Jodo
氙	Ksenono
銫	Cezio
鐳	Radiumo
氡	Radono
賈坎德邦	Ĝharkhando
耶路撒冷	Jerusalemo
印度洋	Hinda Oceano
科索沃	Kosovo
蕭邦	Frédéric Chopin
Category:類	Kategorio:Ĉio
帕斯卡	Blaise Pascal
冬	Vintro
春	Printempo
夏	Somero
秋	Aŭtuno
薩達姆·海珊	Saddam Hussein
拉登	Usama bin Laden
西班牙語	Hispana lingvo
巴赫	Johann Sebastian Bach
泉幣	Mono
奧古斯都	Aŭgusto Cezaro
諾基亞	Nokia (kompanio)
德克薩斯州	Teksaso
布宜諾斯艾利斯	Bonaero
東京都	Tokio
密西西比河	Misisipo (rivero)
錫金	Sikimo
尼爾杭思朗	Neil Armstrong
斯德哥爾摩	Stokholmo
墓誌	Epitafo
里加	Rigo
聖經	Biblio
金邊	Pnom-Peno
真耶穌教會	Vera Eklezio de Jesuo
英語	Angla lingvo
曼谷	Bankoko
臺北市	Tajpeo
鎇	Americio
康賽普西翁	Koncepciono
緬尼托巴	Manitobo
孔斯科沃拉	Końskowola
公元二千年	2000
二〇〇三年	2003
二〇〇二年	2002
二〇〇一年	2001
二〇一二年	2012
二〇一一年	2011
二〇一〇年	2010
二〇〇九年	2009
二氧化碳	Karbona dioksido
二〇一三年	2013
二〇一四年	2014
二〇一五年	2015
二〇〇八年	2008
二〇〇四年	2004
二〇〇五年	2005
二〇〇六年	2006
二〇〇七年	2007
一氧化碳	Karbona monooksido
戴高樂	Charles de Gaulle
一九九二年	1992
一九九一年	1991
一九九〇年	1990
一九九三年	1993
一九九四年	1994
一九九五年	1995
一九九六年	1996
可縮放矢量圖形	Streka Vari-skala Grafiko
萊比錫	Leipzig
一九九七年	1997
一九九八年	1998
一九九九年	1999
食物	Manĝaĵo
光速	Lumrapido
公曆一月一日	1-a de januaro
公曆一月二日	2-a de januaro
公曆一月三日	3-a de januaro
公曆一月四日	4-a de januaro
矮行星	Nanoplanedo
公曆一月五日	5-a de januaro
公曆一月六日	6-a de januaro
電子	Elektrono
公曆一月七日	7-a de januaro
公曆一月八日	8-a de januaro
公曆一月九日	9-a de januaro
公曆一月十日	10-a de januaro
公曆一月十一日	11-a de januaro
公曆一月十二日	12-a de januaro
公曆一月十三日	13-a de januaro
公曆一月十四日	14-a de januaro
公曆一月十五日	15-a de januaro
工業革命	Industria revolucio
苯	Benzeno
微軟	Microsoft
質子	Protono
庫魯夫	Kurów
公曆二月五日	5-a de februaro
公曆二月八日	8-a de februaro
化學	Kemio
中子	Neŭtrono
公曆二月廿九日	29-a de februaro
公曆三月十四日	14-a de marto
一九八九年	1989
一九八八年	1988
一九八七年	1987
一九八六年	1986
一九八五年	1985
一九八四年	1984
一九八三年	1983
一九八二年	1982
一九八一年	1981
一九八〇年	1980
一九七〇年	1970
一九七一年	1971
一九七二年	1972
一九七三年	1973
一九七四年	1974
一九七五年	1975
一九七六年	1976
一九七七年	1977
一九七八年	1978
一九七九年	1979
一九六九年	1969
公曆四月五日	5-a de aprilo
衛星	Natura satelito
公曆五月四日	4-a de majo
土衛六	Titano (luno)
一九六八年	1968
一九六七年	1967
一九六六年	1966
一九六五年	1965
一九六四年	1964
公曆六月廿日	20-a de junio
公曆七月廿三日	23-a de julio
足球	Futbalo
一九六三年	1963
一九六二年	1962
公曆九月十日	10-a de septembro
公曆十二月卅一日	31-a de decembro
公曆十月十日	10-a de oktobro
灶神星	4 Vesto
查理曼	Karolo la Granda
木衛一	Ioo (luno)
木衛四	Kalisto (luno)
木衛二	Eŭropo (luno)
木衛三	Ganimedo (luno)
火	Fajro
新南威爾士州	Novsudkimrio
土衛二	Encelado (luno)
天衛三	Titanjo (luno)
海衛一	Tritono (luno)
雅加達	Ĝakarto
一九六一年	1961
Category:模板	Kategorio:Vikipedio:Ŝablonoj
一九六〇年	1960
小行星	Asteroido
日食	Suna eklipso
二進制	Duuma sistemo
阿斯圖里亞斯	Asturio
維基大典:沙盒	Vikipedio:Provejo
卡爾梅克共和國	Kalmukio
代數學	Algebro
地圖	Mapo
阿拉貢自治區	Aragono
前卅三年	-33
硫酸	Sulfata acido
同海機場	Flughaveno Dong Hoi
Category:大韓民國紀事	Kategorio:Historio de Sud-Koreio
Category:日本史	Kategorio:Historio de Japanio
伯力	Ĥabarovsk
Category:越南史	Kategorio:Historio de Vjetnamio
孔子	Konfuceo
莎拉伯恩哈特	Sarah Bernhardt
Category:伊拉克史	Kategorio:Historio de Irako
南加州大学	Universitato de Suda Kalifornio
Category:數學	Kategorio:Matematiko
Category:蒙古史	Kategorio:Historio de Mongolio
Category:人造語言	Kategorio:Konstruitaj lingvoj
文藝復興	Renesanco
歐元	Eŭro
美金	Usona dolaro
地中海	Mediteraneo
杭州市	Hangĝoŭo
基督教	Kristanismo
Template:然也	Ŝablono:Por
柏林圍牆	Berlina muro
稻	Rizo
大陸	Kontinento
京	Ĉefurbo
Template:門	Ŝablono:Portalo
一九四八年	1948
艾爾瑪善鎮	Almazán
黃現璠	Huang Senfan
一九四五年	1945
一九五八年	1958
日語	Japana lingvo
百科全書	Enciklopedio
維基大典:卷首	Vikipedio:Ĉefpaĝo
一九五九年	1959
Template:正典	Ŝablono:Leginda
電晶體	Transistoro
棒球	Basbalo
奧林匹克運動會	Olimpiaj ludoj
長江	Jangzio
喜瑪拉雅山	Himalajo
落磯山	Roka Montaro
韃靼斯坦共和國	Tatarstano
一二六三年	1263
古斯巴達	Sparto
埃斯特雷馬杜拉	Ekstremaduro
安達盧西亞	Andaluzio
麥加	Mekko
毛澤東	Mao Zedong
西安市	Ŝjiano
拉薩市	Lasao
哲學	Filozofio
Category:速刪候	Kategorio:Tujforigendaj artikoloj
茶	Teo
馬可·波羅	Marko Polo
一三六三年	1363
共產主義	Komunismo
一三六八年	1368
迦太基	Kartago
大英博物館	Brita Muzeo
巴拉頓湖	Balatono
蒙庇利埃	Montpellier
Category:天文	Kategorio:Astronomio
吉他	Gitaro
同性戀	Samseksemo
漢堡包	Hamburgero
夸克	Kvarko
高斯	Carl Friedrich Gauss
一六四四年	1644
一六四五年	1645
Category:恒星	Kategorio:Steloj
李白	Li Bai
伽羅華	Évariste Galois
政府	Registaro
秦始皇帝	Qin Shihuangdi
中東	Mezoriento
漢	Dinastio Han
漢太祖高皇帝	Liu Bang
漢世宗孝武皇帝	Wu Di
聖女貞德	Johana de Arko
意理	Ideologio
帝國主義	Imperiismo
共和	Respubliko
國	Ŝtato
元	Dinastio Yuan
德意志第三帝國	Nazia Germanio
哥倫布	Kristoforo Kolumbo
庫克船長	James Cook
科爾蒂斯	Hernán Cortés
鄭和	Ĉeng He
大堡礁	Granda Barilrifo
巴拿馬運河	Panama kanalo
黃河	Flava Rivero
隋	Dinastio Sui
西夏	Okcidenta Xia
脫氧核酸	DNA
趙宋	Dinastio Song
宋徽宗	Huizong
歐拉	Leonhard Euler
一七七四年	1774
一七七五年	1775
一七七六年	1776
一八六六年	1866
一八六七年	1867
一八六八年	1868
晝	Mateno
拿破崙二世	Napoleono la 2-a
砒霜	Arseniko
法律	Leĝo (jura)
一七九四年	1794
世界人權宣言	Universala Deklaracio de Homaj Rajtoj
一七九五年	1795
一七九六年	1796
漢語	Ĉina lingvaro
細胞	Ĉelo (biologio)
全球暖化	Tutmonda varmiĝo
禪宗	Zeno
鼠標	Komputila muso
聖奧思定	Aŭgusteno de Hipono
精靈	Feo
朊	Proteino
理則	Logiko
龍捲風	Tornado (ŝtormo)
幾何	Geometrio
語法	Gramatiko
熱帶氣旋	Uragano
計學	Ekonomiko
語言學	Lingvoscienco
文字	Skribsistemo
阿拉伯字	Araba alfabeto
漢字	Ĉina skribo
西里爾字母	Cirila alfabeto
孫子兵法	La Militarto
Category:音樂	Kategorio:Muziko
紅樓夢	Ruĝdoma sonĝo
Category:法國史	Kategorio:Historio de Francio
哈利波特	Harry Potter
放手銃	Sinmasturbado
法文維基大典	Franclingva Vikipedio
死刑	Mortpuno
人權	Homaj rajtoj
乳	Lakto
山	Monto
沙漠	Dezerto
孫文	Sun Jatsen
薩拉丁	Saladino
阿育王	Aŝoko
阿克巴大帝	Jalaluddin Muhammad Akbar
香港	Honkongo
韓戰	Korea milito
南北戰爭	Usona Enlanda Milito
首爾特別市	Seulo
上海市	Ŝanhajo
清	Dinastio Qing
越戰	Vjetnama milito
歐几里得	Eŭklido
巴斯克語	Eŭska lingvo
星座	Konstelacio
拉脫維亞語	Latva lingvo
原子	Atomo
宗教	Religio
朝鮮語	Korea lingvo
笛卡兒	René Descartes
官話	Nordĉina dialektaro
越南語	Vjetnama lingvo
猶太教	Judismo
老子	Laozio
電鼠	Pikaĉuo
尼采	Friedrich Wilhelm Nietzsche
司馬遷	Sima Qian
斯密亞丹	Adam Smith
朱熹	Zhu Xi
廷巴克圖	Timbuktuo
洋	Oceano
阿奎那	Tomaso de Akvino
英王維多利亞	Viktoria (Britio)
釋迦牟尼	Sidarto Gotamo
馬丁·路德	Marteno Lutero
儒家	Konfuceismo
腹	Ventro
陰脈	Vejno
福克蘭群島	Insuloj Falklandoj
陽脈	Arterio
唐	Dinastio Tang
威爾斯王妃黛安娜	Diana Spencer
明	Dinastio Ming
明太祖	Ĵu Juanĵang
明成祖	Jongle
明神宗	Ŭan Li
電漿	Plasmo
金正日	Kim Ĝong-il
元素週期表	Perioda tabelo
自殺	Sinmortigo
九一一事件	Atencoj de la 11-a de septembro 2001
電話	Telefono
梵語	Sanskrito
化合物	Kemia kombinaĵo
算術	Aritmetiko
食鹽	Salo
化學元素	Kemia elemento
方程	Ekvacio
映射	Funkcio (matematiko)
角	Angulo
分子	Molekulo
加速度	Akcelo
能量	Energio
弈	Goo
金屬	Metalo (fiziko)
氣體	Gaso
液體	Likvo
固體	Solido
船舶	Ŝipo
農	Agrikulturo
速度	Vektora rapido
納米科技	Nanoteknologio
勾股定理	Teoremo de Pitagoro
證明	Matematika pruvo
數	Nombro
複數	Kompleksa nombro
公斤	Kilogramo
公尺	Metro
大麥	Ordinara hordeo
繪畫	Pentrado
華爾街	Wall Street
美國總統	Prezidanto de Usono
東南亞	Sud-Orienta Azio
瀋陽市	Ŝenjango
重慶市	Ĉongĉingo
天津市	Tjanĝino
武漢市	Vuhano
史前	Prahistorio
古埃及	Antikva Egiptio
白令海峽	Beringa Markolo
古希臘	Antikva Grekio
傑弗遜	Thomas Jefferson
希臘文維基大典	Greklingva Vikipedio
麥	Tritiko
格里曆	Gregoria kalendaro
拉丁文維基大典	Latinlingva Vikipedio
麻雀 (棋牌)	Maĝango
鹽	Salo (kemio)
牛頓（單位）	Neŭtono (mezurunuo)
度量衡	Mezuro
萬國公制	Internacia sistemo de unuoj
集論	Aroteorio
哈里發塔	Burĝ Ĥalifa
長城	Granda Ĉina Muro
整數	Entjero
球	Sfero
大憲章	Magna Carta
阿兹特克	Aztekoj
上塞納省	Hauts-de-Seine
東羅馬帝國	Bizanca imperio
奧斯曼帝國	Otomana Imperio
國內生產總值	Malneta enlanda produkto
銃	Pafarmilo
伊比利半島	Iberio
坦克	Tanko
實數	Reelo
楈枒	Kokoso
桃	Persiko
冰酪	Glaciaĵo
文胸	Mamzono
阿拉伯語	Araba lingvo
本州	Honŝu
四國	Ŝikokuo
地中海氣候	Mediteranea klimato
科西嘉	Korsiko
頂級域名	Domajno de plej alta nivelo
斯洛文尼亞語維基大典	Slovenlingva Vikipedio
百度	Baidu
澳門	Makao
土衛一	Mimaso (luno)
土衛四	Diono (luno)
土衛三	Tetiso (luno)
土衛五	Reo (luno)
廣東省	Gŭangdongo
廣西壯族自治區	Gŭangŝjio
蘇聯	Sovetunio
亡神星	90482 Orko
塞德娜	90377 Sedno
孟德斯鳩	Charles Montesquieu
維基大典:卓著	Vikipedio:Elstaraj artikoloj
Template:Link FA	Ŝablono:LigoElstara
維基大典:會館	Vikipedio:Diskutejo
釜山廣域市	Pusano
廣州市	Kantono (Ĉinio)
蔣中正	Ĉiang Kai-ŝek
南京市	Nankingo
君士坦丁堡	Konstantinopolo
首爾地鐵	Metroo de Seulo
北京大學	Pekina Universitato
烏魯木齊市	Urumĉio
江蘇省	Ĝjangsuo
浙江省	Ĝeĝjango
鄧小平	Deng Xiaoping
西藏自治區	Tibeto
圓	Cirklo
歐氏幾何	Eŭklida spaco
周恩來	Zhou Enlai
中國共產黨	Komunista Partio de Ĉinio
馮諾曼	John von Neumann
偽基大典	Neciklopedio
公理	Aksiomo
朝鮮文維基大典	Korelingva Vikipedio
檀香山	Honolulu
紋章	Heraldiko
曼徹斯特聯足球俱樂部	Manchester United
平壤直轄市	Pjongjango
模 (代數)	Modulo (matematiko)
九	9 (nombro)
蕭伯納	George Bernard Shaw
黑龍江省	Hejlongĝjango
香港島	Honkonga Insulo
鹼金屬	Alkala metalo
非金屬	Nemetalo
鹵素	Halogeno
稀有氣體	Nobla gaso
維基大典:正典	Vikipedio:Legindaj artikoloj
四川省	Siĉuano
舊約	Malnova testamento
聖誕節	Kristnasko
三角形	Triangulo
印歐語系	Hindeŭropa lingvaro
穆阿邁爾·格達費	Muamar Kadafi
獨島	Liancourt-Rokoj
大田廣域市	Deĝon
大邱廣域市	Teguo
仁川廣域市	Inĉono
自然數	Natura nombro
萬國音標字	Internacia Fonetika Alfabeto
河北省	Hebejo
革奴自由文檔許可協議	Permesilo de GNU por Liberaj Dokumentoj
臺灣	Tajvano
紐約	New York
公元元年	1
魯迅	Lu Xun
八	8 (nombro)
馬德堡半球	Magdeburgaj duongloboj
主禱文	Patro nia
蒜	Ajlo
白	Blanko
黑	Nigro
六九八年	698
巴爾幹半島	Balkana duoninsulo
七二七年	727
墨索里尼	Benito Mussolini
四方	Kompasdirektoj
十	10 (nombro)
原子序	Atomnumero
九一八年	918
公元百年	100
五七〇年	570
四時	Sezono
二二二年	222
利物浦	Liverpool
鐵達尼號	RMS Titanic
五五二年	552
同位素	Izotopo
蜚蠊	Blato
功率	Povumo
索布語	Soraba lingvo
頂點	Vertico (geometrio)
福岡市	Fukuoka
建城	Romia erao
日本海	Japana Maro
宮古列島	Mijako-insuloj
中亞	Centra Azio
琉球國	Rjukju-reĝlando
朝鮮國	Joseon-Dinastio
高句麗	Kogurjo
百濟	Baekje
新羅	Silla
奧匈帝國	Aŭstrio-Hungario
馬雅	Majaoj
印加國	Inkaa imperio
縣	County
韓非子	Han Fei
錦州市	Ĝjinĝou
導數	Derivaĵo (matematiko)
釣魚臺列嶼	Senkaku-insuloj
中國	Ĉinio
成都市	Ĉengduo
咖啡廳	Kafejo
蒲公英	Taraksako
雪豹	Neĝleopardo
白話維基大典	Ĉinlingva Vikipedio
二二一年	221
五四三年	543
五三六年	536
二三〇年	230
二〇二年	202
一九二年	192
總統	Prezidanto
五五五年	555
五七一年	571
滿洲國	Manĉukuo
二三一年	231
二二五年	225
三一一年	311
二二〇年	220
三一三年	313
五八七年	587
五四八年	548
五四九年	549
五五一年	551
五五七年	557
二二三年	223
二二四年	224
二一九年	219
大運河	Granda Kanalo de Ĉinio
五八九年	589
三〇四年	304
五五〇年	550
五八六年	586
五八八年	588
五五四年	554
二二九年	229
五八三年	583
二六五年	265
二六三年	263
五八五年	585
五八二年	582
五五六年	556
四二〇年	420
二八〇年	280
五八一年	581
五五八年	558
東干語	Dungana lingvo
客家語	Hakaa lingvo
切羅基語	Ĉeroka lingvo
羅素悖論	Rusela paradokso
五六九年	569
贛語	Gana lingvo
爪哇語	Java lingvo
滿語	Manĉura lingvo
弧度	Radiano
五五三年	553
三〇七年	307
五八四年	584
杜甫	Du Fu
人口	Loĝantaro
瓦爾帕萊索	Valparaiso
青銅	Bronzo
情報及特殊使命局	Mosado
尼亞加拉瀑布	Niagara Akvofalaro
吳語	Vua lingvo
昭和天皇	Hirohito
基地組織	Al-Kaida
穆罕默德二世	Mehmedo la 2-a
希臘神話	Helena mitologio
新疆維吾爾族自治區	Ŝinĝjango
郵局	Poŝtejo
萬國首都全覽	Listo de ĉefurboj
周	Dinastio Zhou
形而上學	Metafiziko
白宮	Blanka Domo (Vaŝingtono)
北海道	Hokajdo
科科斯（基林）群島	Kokosinsuloj
胡志明	Ho Chi Minh
蘇軾	Su Ŝi
明尼阿波利斯	Minneapolis
集	Aro (matematiko)
順化市	Hue
閩東語	Min-donga lingvo
閩南語	Minnana lingvo
離子	Jono
壯族	Ĝŭangoj
南斯拉夫	Jugoslavio
長毛象	Mamuto
四邊形	Kvarlatero
三船敏郎	Mifune Toshiro
文言	Klasika ĉina lingvo
線	Rekto
甲烷	Metano
孫武	Sun Tzu
中央情報局	CIA
語法學	Sintakso
聯合國安全理事會	Konsilio de Sekureco de Unuiĝintaj Nacioj
眼鏡	Okulvitro
火柴	Alumeto
多邊形	Plurlatero
市場	Merkato
南海	Sudĉina Maro
朝鮮世宗	Seĝong
俳句	Hajko
黃海	Flava Maro
今上天皇	Akihito
橫濱市	Jokohamo
普魯士	Prusio
前四年	-4
柳州市	Ljuĝou
皇帝	Imperiestro
索契	Soĉi
壓強	Premo
龍貓	Mia najbaro Totoro
线粒体	Mitokondrio
吠陀	Vedoj
橢圓	Elipso (matematiko)
杠杆	Levilo
蟹	Krabo
前九十年	-90
酸鹼度	PH (kemia parametro)
美國革命	Usona Milito de Sendependeco
安徽省	Anhujo
前九十一年	-91
內蒙古自治區	Interna Mongolio
金日成	Kim Il-sung
濟州特別自治道	Jeju-do
鬱陵島	Ulleungdo
巴別塔	Babela turo
蔚山廣域市	Ulsan
光州廣域市	Kŭangĵuo
李斯特	Franz Liszt
美式足球	Usona piedpilkado
前八十七年	-87
哥德爾	Kurt Gödel
摩爾	Molo
華國鋒	Hua Guofeng
烷烴	Alkano
希爾伯特	David Hilbert
前九十五年	-95
黃金分割	Ora proporcio
福建省	Fuĝjano
班夫國家公園	Nacia Parko Banff
查士丁尼一世	Justiniano la 1-a
前七十四年	-74
阿貝爾·塔斯曼	Abel Tasman
海南省	Hajnano
功	Laboro (fiziko)
漢語拼音	Hanyu Pinyin
莽原氣候	Savano
甘肅省	Gansuo
蘇州市	Suĝoŭo
溫州市	Venĝou
無錫市	Vuŝio
紹興市	Ŝaosing
寧波市	Ningbo
紙鳶	Kajto
前二〇一年	-201
前二〇二年	-202
哈爾濱市	Harbino
油	Oleo
拓撲學	Topologio
文身	Tatuo
金融學	Financoj
雲南省	Junano
多項式	Polinomo
山東省	Ŝandongo
中南半島	Hindoĉinio
天擇	Natura selektado
地質年代	Geologia temposkalo
壟斷	Monopolo
河南省	Henano
遼寧省	Ljaŭningo
席德	Cido
刳剔者傑克	Ĵakvo la Buĉisto
前一五六年	-156
前一三九年	-139
前一二二年	-122
前二〇六年	-206
西爾門·拉什迪	Salman Rushdie
前二〇三年	-203
化學鍵	Kemia ligo
槍	Lanco
前一四一年	-141
僧院	Monaĥejo
白堊紀	Kretaceo
前二〇九年	-209
皮薩羅	Francisco Pizarro
點	Punkto (matematiko)
骰子	Ĵetpluredro
吉林省	Ĝilinio
東海	Orientĉina Maro
前二三二年	-232
湖南省	Hunano
青海省	Ĉinghajo
前一九七年	-197
前二〇七年	-207
前一八八年	-188
矢	Sago
前二〇五年	-205
鮨	Suŝio
前二〇八年	-208
湖北省	Hubejo
山西省	Ŝanŝio
魔方	Kubo de Rubik
貴州省	Gŭiĝoŭo
京都議定書	Protokolo de Kioto
聯合國大會	Ĝenerala Asembleo de Unuiĝintaj Nacioj
乙酸	Acetata acido
安達曼海	Andamana Maro
前二〇四年	-204
莊子	Ĝuangzio
清孝欽顯皇后	Ciŝji
陝西省	Ŝenŝjio
Template:共享類	Ŝablono:Commonscat
三八三年	383
德文維基大典	Germanlingva Vikipedio
拋物線	Parabolo (matematiko)
尿素	Ureo
平假名	Rondaj kanaoj
波斯文維基大典	Perslingva Vikipedio
質數	Primo
五七二年	572
吾世	Minecraft
罷工	Striko
李舜臣汝諧	Ji Sun-sin
中華人民共和國地方	Administra divido de Ĉinio
日本都道府縣	Gubernioj de Japanio
氧化物	Oksido
合數	Komponita nombro
因數	Divizoro
口琴	Buŝharmoniko
Template:Taxobox	Ŝablono:Taksonomio
繩文時代	Ĵomon-epoko
太極	Tajĝio
平行	Paralelo
海鳥	Marbirdoj
江西省	Ĝjangŝio
阿卜杜拉·本·阿卜杜勒-阿齊茲·沙特	Abdulah bin Abdul-Aziz Al Saud
寧夏回族自治區	Ningŝjao
揚州市	Janĉĵou
鎮江市	Ĉĵencjan
哈薩克文維基大典	Kazaĥlingva Vikipedio
石家莊市	Ŝiĝjaĝŭango
亞當與夏娃	Adamo kaj Evo
珠海	Ĝuhaj
韶關市	Ŝaoguan
東莞市	Dongguan
俄羅斯正教會	Rusa Ortodoksa Eklezio
鯢	Ĉina giganta salamandro
空師	Aerarmeo
大名	Daimio
哈布斯堡氏	Habsburgoj
中央銀行	Centra banko
