ܐܦܪܝܩܐ	Afriko
ܩܘܪܐܢ	Korano
ܐܣܠܐܡ	Islamo
ܟܡܬܪܐ	Pirarbo
ܠܟ ܒܐܘܢܣܐ	Lech Wałęsa
ܫܠܡܐ (ܫܝܢܐ)	Paco
ܚܘܝܕܐ ܐܘܪܘܦܝܐ	Eŭropa Unio
ܐܢܬܬܐ	Virino
ܛܝܙܐ	Anuso
ܫܚܬܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Akselo
ܗܒܒܐ	Floro
ܝܘܠܦܢ ܨܪܘܝܘܬܐ	Anatomio
ܡܕܝܢܬܐ	Urbo
ܢܐܦܠܝܘܢ ܒܘܢܐܦܪܛ	Napoleono Bonaparte
ܟܘܟܒܐ	Stelo
ܫܡܫܐ	Suno
ܩܪܝܬܐ	Vilaĝo
ܝܡܐ ܕܡܕܢܚܐ	Balta Maro
ܫܢܐ	Dento
ܘܝܩܝܡܝܕܝܐ ܩܘܡܡܘܢܣ	Vikimedia Komunejo
ܟܬܒܐ (ܣܦܪܐ)	Libro
ܝܘܡܐ	Tago
ܠܠܝܐ	Nokto
ܫܢܬܐ (ܙܒܢܐ)	Jaro
ܕܪܐ	Jarcento
ܐܘܣܠܘ	Oslo
ܠܫܒܘܢܐ	Lisbono
ܦܠܝܛܐ	Planedo
ܙܡܪܘܬܐ	Muziko
ܡܘܣܩܒܐ	Moskvo
ܠܫܢܐ ܐܝܛܠܝܐ	Itala lingvo
ܬܫܐܕ	Ĉado
ܬܝܡܢܐ	Nordo
ܢܝܘ ܙܝܠܢܕ	Nov-Zelando
ܓܪܒܝܐ	Sudo
ܗܢܕܘ	Barato
ܦܪܙܠܐ	Fero
ܡܥܪܒܐ	Okcidento
ܡܕܢܚܐ	Oriento
ܒܢܙܘܝܠܐ	Venezuelo
ܛܠܦܣܢܐ	Ŝako
ܡܝܢ	Majno
ܣܘܣܝܐ	Ĉevalo
ܐܡܣܛܪܕܐܡ	Amsterdamo
ܙܝܢܐ	Armilo
ܚܝܘܬܐ	Bestoj
ܩܘܠܘܡܒܝܐ	Kolombio
ܢܝܘ ܗܐܡܦܫܪ	Nov-Hampŝiro
ܠܝܘܢܪܕܘ ܕܗ ܒܢܬܫܝ	Leonardo da Vinci
ܡܐܣܐܬܫܘܣܬܣ	Masaĉuseco
ܐܘܛܪܝܟܛ (ܗܘܦܪܟܝܐ)	Utrecht (provinco)
ܟܘܢܝܬܝܟܬ	Konektikuto
ܐܝܪܐܢ	Irano
ܥܝܪܐܩ	Irako
ܐܠܐܣܟܐ	Alasko
ܐܝܣܪܐܝܠ	Israelo
ܐܘܛܪܝܟܛ (ܡܕܝܢܬܐ)	Utrecht
ܝܡܢ	Jemeno
ܠܫܢܐ ܦܘܠܢܕܝܐ	Pola lingvo
ܝܘܪܕܢܢ	Jordanio
ܩܝܪܓܝܙܣܛܐܢ	Kirgizio
ܐܪܝܙܘܢܐ	Arizono
ܟܘܘܝܬ (ܐܬܪܐ)	Kuvajto
ܠܒܢܢ	Libano
ܐܘܪܝܓܘܢ	Oregono
ܐܡܪܝܩܐ	Ameriko
ܝܘܬܐ	Utaho
ܥܘܡܐܢ	Omano
ܦܐܩܣܛܐܢ	Pakistano
ܩܛܪ	Kataro
ܣܥܘܕܝܐ	Sauda Arabio
ܝܘܣܦ ܣܛܐܠܝܢ	Josif Stalin
ܣܘܪܝܐ	Sirio
ܛܐܓܝܩܣܛܐܢ	Taĝikio
ܦܪܣ ܩܠܐ	Radiofonio
ܛܘܪܩܡܢܣܛܐܢ	Turkmenio
ܐܡܝܪܘܬܐ ܥܪܒܝܬܐ ܡܚܝܕܬܐ	Unuiĝintaj Arabaj Emirlandoj
ܐܦܓܐܢܣܛܐܢ	Afganio
ܕܗܒܐ	Oro
ܡܠܝ	Malio
ܦܝܠܝܦܝܢܝܐ	Filipinoj
ܩܘܛܢܝܘܬܐ ܕܐܦܪܝܩܐ ܡܨܥܝܬܐ	Centr-Afrika Respubliko
ܐܝܣܚܩ ܢܝܘܛܢ	Isaac Newton
ܫܥܘܬܐ (ܓܘܢܐ)	Flava
ܬܘܢܣ (ܐܬܪܐ)	Tunizio
ܬܝܡܢܐ ܕܣܘܕܐܢ	Sud-Sudano
ܩܘܛܢܝܘܬܐ ܕܩܘܢܓܘ	Respubliko Kongo
ܩܘܛܢܝܘܬܐ ܕܩܘܢܓܘ ܕܝܡܘܩܪܛܝܬܐ	Demokratia Respubliko Kongo
ܦܐܦܐ ܝܘܚܢܢ ܦܘܠܘܣ ܬܪܝܢܐ	Johano Paŭlo la 2-a
ܛܒܝܠܝܣܝ	Tbiliso
ܩܐܡܪܘܢ	Kameruno
ܠܘܒܐ	Libio
ܡܘܪܝܛܢܝܐ	Maŭritanio
ܡܓܪܒ	Maroko
ܢܝܓܪ	Niĝero
ܣܘܕܐܢ	Sudano
ܩܫܬܐ ܕܡܪܢ	Ĉielarko
ܗܐܡܒܘܪܓ	Hamburgo
ܝܡܬܐ ܕܐܘܢܛܪܝܘ	Ontario (lago)
ܝܡܬܐ ܕܣܘܦܝܪܝܘܪ	Supra Lago
ܓܐܘܓܪܦܝܐ	Geografio
ܠܒܐ	Koro
ܡܘܚܐ	Cerbo
ܓܠܕܐ	Haŭto
ܓܘܢܐ	Koloro
ܦܪܐܓ	Prago
ܙܪܩܐ	Blua
ܟܣܦܐ (ܣܐܡܐ)	Arĝento
ܡܫܝܓܢ	Miĉigano
ܝܡܬܐ ܕܡܝܫܝܓܢ	Miĉigano (lago)
ܐܠܝܢܘܝ	Ilinojso
ܢܘܪܬ ܕܐܟܘܬܐ	Norda Dakoto
ܣܐܘܬ ܕܐܟܘܬܐ	Suda Dakoto
ܡܘܢܬܐܢܐ	Montano
ܘܐܝܘܡܝܢܓ	Vajomingo
ܐܘܪܫܠܡ	Jerusalemo
ܐܝܕܐܗܘ	Idaho
ܢܝܒܐܕܐ	Nevado
ܐܘܩܝܢܘܣ ܗܢܕܘܝܐ	Hinda Oceano
ܟܘܠܘܪܐܕܘ	Koloradio
ܫܝܩܓܘ	Ĉikago
ܣܬܘܐ	Vintro
ܬܕܐܐ	Printempo
ܩܝܛܐ	Somero
ܬܫܪܝܬܐ	Aŭtuno
ܨܕܐܡ ܚܘܣܝܢ	Saddam Hussein
ܠܫܢܐ ܐܣܦܢܝܐ	Hispana lingvo
ܓܘܓܝ	Araneuloj
ܐܒܐ (ܦܐܪܐ)	Frukto
ܩܘܦܐ	Simio
ܒܪܓܝܢܝܐ	Virginio (ŝtato)
ܝܡܬܐ ܕܝܘܪܘܢ	Lago Hurono
ܢܝܘ ܝܘܪܩ (ܐܘܚܕܢܐ ܡܚܝܕܐ)	Nov-Jorkio
ܪܘܕ ܐܝܠܐܢܕ	Rod-Insulo
ܪܚܫܐ	Insekto
ܡܐܪܝܠܐܢܕ	Marilando
ܕܝܠܐܘܝܪ	Delavaro
ܐܘܗܐܝܘ	Ohio
ܦܢܣܝܠܒܐܢܝܐ	Pensilvanio
ܐܝܛܙܢ	Uetersen
ܐܓܘܣܛܘܣ ܩܣܪ	Aŭgusto Cezaro
ܢܝܘ ܓܝܪܣܝ	Nov-Ĵerzejo
ܐܢܕܝܐܢܐ	Indianio
ܪܕܝܬܐ	Aŭtomobilo
ܓܘܪܓܝܐ (ܐܘܚܕܢܐ ܡܚܝܕܐ)	Georgio
ܣܩܠܝܐ	Sicilio
ܣܢ (ܢܗܪܐ)	Sejno
ܛܘܩܝܘ	Tokio
ܦܪܕܝܢܢܕ ܡܓܝܠܢ	Fernão de Magalhães
ܢܝܘ ܡܝܟܣܝܟܘ	Nov-Meksiko
ܐܬܢܘܣ	Ateno
ܡܢܝܣܘܬܐ	Minesoto
ܒܓܕܐܕ (ܡܕܝܢܬܐ)	Bagdado
ܘܝܣܟܘܢܣܢ	Viskonsino
ܐܝܐܘܐ	Iovao
ܢܝܒܪܐܣܟܐ	Nebrasko
ܟܐܢܣܐܣ	Kansaso
ܡܝܙܘܪܝ	Misurio
ܐܪܟܢܣܐܣ	Arkansaso
ܠܫܢܐ ܕܐܘܪܕܘ	Urduo
ܐܘܟܠܐܗܘܡܐ	Oklahomo
ܝܡܐ ܕܓܪܒܝܐ	Norda Maro
ܒܝܝܢܐ	Vieno
ܩܘܦܢܗܐܓܢ	Kopenhago
ܣܛܘܩܗܘܠܡ	Stokholmo
ܗܠܣܢܩܝ	Helsinko
ܕܒܠܢ	Dublino
ܒܪܛܝܣܠܐܒܐ	Bratislavo
ܟܬܒܐ ܩܕܝܫܐ	Biblio
ܥܕܬܐ ܫܪܝܪܬܐ ܕܝܫܘܥ	Vera Eklezio de Jesuo
ܠܫܢܐ ܐܢܓܠܝܐ	Angla lingvo
ܩܘܢܣܦܣܝܘܢ (ܬܫܝܠܝ)	Koncepciono
ܐܘܢܛܐܪܝܘ	Ontario
ܡܐܢܝܛܘܒܐ	Manitobo
ܐܠܒܪܛܐ	Alberto
ܢܘܒܐ ܣܩܘܛܝܐ	Nov-Skotio
ܩܘܢܣܩܘܒܘܠܐ	Końskowola
ܢܝܘ ܒܪܘܢܙܘܝܩ	Nov-Brunsviko
ܩܘܠܘܡܒܝܐ ܒܪܝܛܝܬܐ	Brita Kolumbio
ܓܙܪܬܐ ܕܐܡܝܪܐ ܐܕܘܐܪܕ	Insulo de Princo Eduardo
ܣܐܣܩܐܬܫܘܐܢ	Saskaĉevano
2012	2012
2011	2011
2010	2010
2009	2009
ܢܝܘܦܐܘܢܕܠܢܕ ܘܠܐܒܪܐܕܘܪ	Novlando kaj Labradoro
2008	2008
ܐܘܚܕܢܐ ܓܪܒܝܝܐ-ܡܥܪܒܝܐ	Nordokcidentaj Teritorioj
ܝܘܩܘܢ	Jukonio
2005	2005
2006	2006
ܢܘܢܐܒܘܛ	Nunavuto
2007	2007
ܡܐܟܘܠܬܐ	Manĝaĵo
ܚܘܝܐ	Serpento
ܩܘܪܘܦ	Kurów
ܟܝܡܝܐ	Kemio
1968	1968
ܩܛܠܥܡܐ ܝܗܘܕܝܐ	Holokaŭsto
ܡܕܪܝܕ (ܡܕܝܢܬܐ)	Madrido
ܗܘܦܪܟܝܣ ܘܐܘܚܕܢܐ ܕܩܢܕܐ	Provincoj kaj teritorioj de Kanado
ܣܢܛܝܐܓܘ ܕܐ ܬܫܝܠܝ	Santiago de Ĉilio
ܚܐܪܘܬܐ	Libereco
ܣܝܕܢܝ	Sidnejo
ܝܪܘܩܐ	Verdo
ܡܠܒܘܪܢ	Melburno
ܣܘܡܩܐ	Ruĝa
ܢܘܪܐ (ܕܠܩܐ)	Fajro
ܢܝܠܘܣ	Nilo
ܓܙܐܐܪ (ܡܕܝܢܬܐ)	Alĝero
ܬܘܢܣ (ܡܕܝܢܬܐ)	Tunizo
ܛܗܪܐܢ	Teherano
ܐܢܩܪܐ	Ankaro
ܢܝܐܡܝ	Niameo
ܒܡܩܘ	Bamako
ܕܪܡܣܘܩ	Damasko
ܥܡܐܢ	Amano
ܒܝܪܘܬ	Bejruto
ܒܝܬ ܨܘܒܐ	Universitato
ܒܝܬܐ (ܒܢܝܢܐ)	Domo
ܐܘܣܛܪܠܝܐ (ܝܒܫܬܐ)	Aŭstralia kontinento
ܢܗܪܐ	Rivero
ܪܝܫܐ ܕܣܒܪܐ ܛܒܐ	Kabo de Bona Espero
ܫܘܚܡܠܐ	Investado
ܩܘܪܝܛܝܒܐ	Kuritibo
ܥܒܐ	Arbaro
ܩܘܢܦܘܫܝܘܣ	Konfuceo
ܩܢܐ	Nesto
ܐܘܪܘ	Eŭro
ܝܡܐ ܚܘܪܐ ܡܨܥܝܐ	Mediteraneo
ܡܫܝܚܝܘܬܐ	Kristanismo
ܩܠܒܐ:ܐܘܝܐ	Ŝablono:Por
ܪܘܙܐ	Rizo
ܝܒܫܬܐ	Kontinento
ܛܝܪܐ	Birdoj
ܐܪܫܟܝܬܐ	Ĉefurbo
ܠܫܢܐ ܦܘܪܛܘܓܠܝܐ	Portugala lingvo
ܝܪܚܐ	Monato
ܡܘܨܛܦܐ ܟܡܐܠ ܐܛܐܛܘܪܩ	Mustafa Kemal Atatürk
ܐܠܡܐܙܢ	Almazán
ܠܫܢܐ ܝܦܢܝܐ	Japana lingvo
ܦܐܬܐ ܪܝܫܝܬܐ	Vikipedio:Ĉefpaĝo
ܦܪܢܣܝܣܩܘ ܓܘܝܐ	Francisco de Goya
ܝܡܐ ܐܚܪܝܐ	Kaspio
ܝܡܬܐ ܕܐܝܪܝ	Eria Lago
ܣܠܒܐܕܘܪ ܕܐܠܝ	Salvador Dalí
ܒܢܣܢܬ ܦܢ ܟܘܟ	Vincent van Gogh
ܦܪܝܕܐ ܩܐܠܘ	Frida Kahlo
ܗܢܪܝ ܡܐܛܝܣ	Henri Matisse
ܡܝܟܠܐܢܓܠܘ	Mikelanĝelo
ܦܒܠܘ ܦܝܩܐܣܘ	Pablo Picasso
ܪܡܒܪܢܛ	Rembrandt Harmenszoon van Rijn
ܐܢܕܝ ܘܘܪܗܘܠ	Andy Warhol
ܢܝܢܘܐ (ܡܕܝܢܬܐ)	Ninivo
ܒܒܠ	Babilono
ܐܝܪܝܚܘ	Jeriĥo
ܩܛܠܘܢܝܐ	Katalunio
ܡܕܪܝܕ (ܗܘܦܪܟܝܐ)	Madrida Regiono
ܒܝܬ ܠܚܡ	Bet-Leĥem
ܣܕܪܐ:Candidates for speedy deletion	Kategorio:Tujforigendaj artikoloj
ܪܫܡܠܘܬܐ	Kapitalismo
ܐܘܡܬܐ	Nacio
ܩܪܬܐܓܘ	Kartago
ܣܕܪܐ:ܐܣܛܪܘܢܘܡܝܐ	Kategorio:Astronomio
ܨܚܪܐܐ	Saharo
ܫܐܕܐ	Diablo
ܒܝܬ ܟܬܒܐ	Librarejo
ܫܘܠܛܢܘܬܐ (ܫܘܬܐܣܐ)	Registaro
ܬܫܝܢ ܫܝ ܗܘܐܢܓ	Qin Shihuangdi
ܡܕܢܚܐ ܡܨܥܝܬܐ	Mezoriento
ܡܠܟܘܬܐ	Monarkio
ܩܘܛܢܝܘܬܐ	Respubliko
ܐܬܪܐ	Ŝtato
ܓܒܐ	Partio (politiko)
ܝܗܘܕܝܐ	Judoj
ܝܡܡܬܐ ܪܘܪܒܬܐ	Grandaj Lagoj (Nordameriko)
ܐܘܩܝܢܘܣ ܬܝܡܢܝܐ	Suda Oceano
ܐܕܢܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Orelo
ܢܚܝܪܐ	Nazo (organo)
ܥܝܢܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Okulo
ܥܘܩܒܪܬܐ	Muskolo
ܙܡܝܪܬܐ	Kanto
ܓܡܠܐ	Kamelo
ܫܘܫܡܢܐ	Formiko
ܕܒܫܬܐ	Abelo
ܠܫܢܐ ܗܘܠܢܕܝܐ	Nederlanda lingvo
ܐܡܐ (ܒܝܬܝܘܬܐ)	Patrino
ܐܒܐ (ܒܝܬܝܘܬܐ)	Patro
1847	1847
ܨܦܪܐ (ܙܒܢܐ)	Mateno
ܪܡܫܐ	Vespero
ܩܛܝܢܬܐ	Minuto
ܠܫܢܐ ܪܘܣܝܐ	Rusa lingvo
ܩܢܘܢܐ	Leĝo (jura)
ܠܫܢܐ ܨܝܢܝܐ	Ĉina lingvaro
ܕܡܐ	Sango
ܬܓܪܘܡܬܐ	Skeleto
ܪܐܬܐ	Pulmo
ܠܫܢܐ ܪܘܡܢܝܐ	Rumana lingvo
ܡܛܪܐ	Pluvo
ܢܠܣܘܢ ܡܐܢܕܝܠܐ	Nelson Mandela
ܐܒܢܐ	Rokaĵo
ܥܢܢܐ	Nubo
ܩܢܘܢܐ ܕܠܥܙܐ	Gramatiko
ܠܫܢܐ ܓܘܪܓܝܐ	Kartvela lingvo
ܝܘܠܦܢ ܡܡܫܚܘܬܐ	Ekonomiko
ܙܘܙܐ	Valuto
ܡܕܐܬܐ	Imposto
ܐܠܦܒܝܬ ܥܪܒܝܐ	Araba alfabeto
ܐܠܦܒܝܬ ܝܘܢܝܐ	Greka alfabeto
ܐܠܦܒܝܬ ܠܐܛܝܢܝܐ	Latina alfabeto
ܣܕܪܐ:ܦܪܢܣܐ	Kategorio:Francio
ܟܢܫܐ	Socio
ܓܒܪܐ	Viro
ܙܘܘܓܐ	Geedzeco
ܙܕܩܐ ܕܒܪܢܫܐ	Homaj rajtoj
ܩܪܒܐ ܓܘܝܐ	Interna milito
ܓܪܡܐ ܕܣܢܘܢܝܬܐ	Sternumo
ܬܪܝܢܐ	Suko
ܚܠܒܐ (ܕܝܘܒܐ)	Lakto
ܛܘܪܐ	Monto
ܡܕܒܪܐ	Dezerto
ܠܫܢܐ ܐܠܒܢܝܐ	Albana lingvo
ܠܫܢܐ ܐܪܡܢܝܐ	Armena lingvo
ܝܘܗܐܢ ܓܘܛܢܒܪܓ	Johannes Gutenberg
ܠܫܢܐ ܣܘܝܕܝܐ	Sveda lingvo
ܢܝܩܘܠܐ ܛܣܠܐ	Nikola Tesla
ܡܘܫܐ	Moseo
ܬܕܐ	Mamo
ܢܘܗܪܐ (ܚܙܝܬܐ)	Lumo
ܠܫܢܐ ܝܘܢܝܐ	Greka lingvo
ܠܫܢܐ ܦܪܣܝܐ	Persa lingvo
ܬܘܕܝܬܐ	Religio
ܐܒܪܗܡ	Abraham
ܣܦܪܐ ܕܒܪܝܬܐ	Genezo
ܠܫܢܐ ܩܢܛܘܢܝܐ	Kantona lingvo
ܠܫܢܐ ܡܢܕܪܝܢܝܐ	Nordĉina dialektaro
ܦܘܠܘܣ ܫܠܝܚܐ	Paŭlo de Tarso
ܙܝܓܡܘܢܕ ܦܪܘܝܕ	Sigmund Freud
ܙܠܛܐ	Salato
ܝܗܘܕܝܘܬܐ	Judismo
ܠܫܢܐ ܥܒܪܝܐ	Hebrea lingvo
ܟܒܕܐ	Hepato
ܛܚܠܐ	Lieno
ܟܘܠܝܬܐ	Reno
ܫܠܦܘܚܬܐ	Urina veziko
ܐܫܟܐ	Testiko
ܐܘܩܝܢܘܣ	Oceano
ܒܘܕܗܐ	Sidarto Gotamo
ܡܘܚܡܕ	Mohamedo
ܟܪܣܐ	Ventro
ܚܒܠܐ ܟܘܒܝܐ	Mjelo
ܘܪܝܕܐ	Vejno
ܡܪܒܥܐ	Utero
ܠܫܢܐ (ܗܕܡܐ)	Lango (anatomio)
ܓܝܕܐ	Nervo
ܨܘܪܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Kolo
ܦܘܡܐ	Buŝo
ܓܓܪܬܐ	Laringo
ܡܥܝܐ	Intesto
ܫܪܝܬܐ	Artiko
ܚܕܝܐ	Brusto
ܬܝܪܬܐ	Glando
ܚܠܒܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Toraka diafragmo
ܫܪܝܢܐ	Arterio
A	A
B	B
ܢܘܛܦܬܐ	Ejakulaĵo
G	G
U	U
Z	Z
F	F
J	J
ܐܠܦܒܝܬ	Alfabeto
T	T
C	C
R	R
D	D
Α	Alfo
Ω	Omego
I	I
Μ	Muo (litero)
E	E
H	H
ܗܐܪܠܡ (ܗܘܠܢܕܐ)	Haarlemo
K	K
L	L
M	M
N	N
O	O
Q	Q
S	S
V	V
W	W
X	X
Y	Y
ܐܢܫܟܕܐ	Enschede
ܗܢܓܠܘ	Hengelo
Φ	Fio (litero)
ܝܘܢܐ	Kolombedoj
ܐܝܠܢܐ	Arbo
Λ	Lambdo
ܓܒܬܐ	Fromaĝo
ܥܢܒܬܐ	Vinbero
ܕܒܫܐ	Mielo
ܒܣܪܐ	Viando
ܫܟܪ	Sukero
ܣܦܪܙܒܢܐ	Gazeto
ܙܥܘܩܐ	Telefono
ܡܪܕܘܬܐ	Kulturo
ܡܥܝܐ ܥܒܝܐ	Dika intesto
ܡܥܝܐ ܩܛܝܢܐ	Maldika intesto
ܣܘܪܓܕܐ ܝܘܠܝܝܐ	Julia kalendaro
ܐܣܝܘܬܐ	Medicino
ܡܠܚܐ (ܐܨܪܐ)	Salo
ܣܕܪܐ:ܒܪܐܙܝܠ	Kategorio:Brazilo
ܙܘܝܬܐ (ܡܚܪܘܬܐ)	Angulo
ܬܘܩܦܐ	Energio
ܣܦܝܢܬܐ	Ŝipo
ܩܠܐ (ܨܘܬܐ)	Sono
ܙܓܘܓܝܬܐ	Vitro
ܫܛܝܚܘܬܐ	Areo
ܡܢܝܢܐ	Nombro
ܪܦܦܐ	Sekundo
ܣܥܪܬܐ	Ordinara hordeo
ܘܘܗܐܢ	Vuhano
ܡܟܬܒܢܘܬܐ ܕܐܬܪܘܬܐ	Listo de sendependaj ŝtatoj
