ஆப்பிரிக்கா	Afriko
ஆபிரகாம் லிங்கன்	Abraham Lincoln
ஆண்ட்ராய்டு இயங்குதளம்	Android
கூகுள்	Google
மெக்சிக்கோ	Meksiko
அத்திலாந்திக்குப் பெருங்கடல்	Atlantika Oceano
அமைதிப் பெருங்கடல்	Pacifika Oceano
கலிபோர்னியா	Kalifornio
பாஸ்டன்	Bostono
திங்கள் (கிழமை)	Lundo
பரவெளி	Spaco
சனவரி	Januaro
பெப்ரவரி	Februaro
மார்ச்	Marto
செவ்வாய் (கோள்)	Marso
கென்யா	Kenjo
எதியோப்பியா	Etiopio
கானா	Ganao
ஏப்ரல்	Aprilo
மே	Majo
ஜூன்	Junio
ஜூலை	Julio
ஆகஸ்டு	Aŭgusto
செப்டம்பர்	Septembro
அக்டோபர்	Oktobro
நவம்பர்	Novembro
டிசம்பர்	Decembro
செவ்வாய் (கிழமை)	Mardo
புதன் (கிழமை)	Merkredo
வியாழன் (கிழமை)	Ĵaŭdo
ஞாயிறு (கிழமை)	Dimanĉo
அமைச்சர் (சதுரங்கம்)	Kuriero (ŝako)
காலாள் (சதுரங்கம்)	Peono (ŝako)
குதிரை (சதுரங்கம்)	Ĉevalo (ŝako)
கோட்டை (சதுரங்கக் காய்)	Turo (ŝako)
அரசன் (சதுரங்கம்)	Reĝo (ŝako)
அரசி (சதுரங்கம்)	Damo (ŝako)
சிங்கம்	Leono
பிரான்சு	Francio
எஸ்பெராண்டோ	Esperanto
நாய்	Hundo
ஐக்கிய இராச்சியம்	Unuiĝinta Reĝlando
பூனை	Hejma kato
சீன மக்கள் குடியரசு	Ĉina Popola Respubliko
பிரான்சிய மொழி	Franca lingvo
விக்சனரி	Vikivortaro
மீன்	Fiŝoj
எத்தனால்	Etanolo
மதுபானம்	Alkoholaĵo
பிரேசில்	Brazilo
மதுசாரம்	Alkoholo
பிரான்சுவா ஆலந்து	François Hollande
உருசியா	Rusio
கடற்பாலூட்டி	Cetacoj
இழை	Fibro
ஒளியிழை	Optika fibro
சதுரம்	Kvadrato (geometrio)
கடல்	Maro
கருங்கடல்	Nigra Maro
பை (கணித மாறிலி)	Pi (nombro)
மா	Mango (frukto)
விக்கி	Vikio
ரொறன்ரோ	Toronto
அலபாமா	Alabamo
சாவோ பாவுலோ	San-Paŭlo (urbo)
சாவோ பாவுலோ (மாநிலம்)	San-Paŭlo
கியூபெக்	Kebekio
பீத்சா	Pico
விக்கிமீடியா நிறுவனம்	Fondaĵo Vikimedio
ஜிம்மி வேல்ஸ்	Jimmy Wales
ஜெர்மனி	Germanio
பெலருஸ்	Belorusio
லாரி சாங்கர்	Larry Sanger
இடாய்ச்சு மொழி	Germana lingvo
ஐசுலாந்து	Islando
கடவுள்	Dio
எசுத்தோனியா	Estonio
டேவிட் கேமரன்	David Cameron
சனி (கோள்)	Saturno (planedo)
சாக்கலேட்	Ĉokolado
விமானம்	Aviadilo
போர்	Milito
1 (எண்)	1 (nombro)
2 (எண்)	2 (nombro)
3 (எண்)	3 (nombro)
4 (எண்)	4 (nombro)
5 (எண்)	5 (nombro)
0 (எண்)	Nulo
முடிவிலி	Senfineco
இசுட்டீவன் கார்ப்பர்	Stephen Harper
ஜார்ஜ் வாக்கர் புஷ்	George W. Bush
செவ்வகம்	Ortangulo
செங்கோணம்	Orto
லாத்வியா	Latvio
உக்ரைன்	Ukrainio
செக் குடியரசு	Ĉeĥio
சிலோவாக்கியா	Slovakio
சுலோவீனியா	Slovenio
வில்னியஸ்	Vilno
மல்தோவா	Moldava Respubliko
உருமேனியா	Rumanio
பல்காரியா	Bulgario
உரோம்	Romo
மாக்கடோனியக் குடியரசு	Respubliko Makedonio
அல்பேனியா	Albanio
கிறீன்லாந்து	Gronlando
குரோவாசியா	Kroatio
பொசுனியா எர்செகோவினா	Bosnio kaj Hercegovino
நூக்	Nuko (Gronlando)
அசர்பைஜான்	Azerbajĝano
அந்தோரா	Andoro
சைப்பிரசு	Kipro
சியார்சியா (நாடு)	Kartvelio
கசக்ஸ்தான்	Kazaĥio
மால்ட்டா	Malto
மொனாக்கோ	Monako
மொண்டெனேகுரோ	Montenegro
வத்திக்கான் நகர்	Vatikano
சான் மரீனோ	San-Marino
பிரசெல்சு	Brusela Ĉefurba Regiono
கியூபா	Kubo
பெலீசு	Belizo
ஈபெல் கோபுரம்	Eiffel-Turo
பார்படோசு	Barbado
போல்க்ஸ்வேகன்	Volkswagen
இன்டெல்	Intel
விசைப்பலகை	Komputila klavaro
ஜாவா (நிரலாக்க மொழி)	Java (programlingvo)
இந்தோனேசியா	Indonezio
குவர்ட்டி	QWERTY
வொல்ஃப்கேங்க் அமதியுஸ் மோட்சார்ட்	Wolfgang Amadeus Mozart
லுடுவிக் ஃவான் பேத்தோவன்	Ludwig van Beethoven
துருக்கிய மொழி	Turka lingvo
தென்னாப்பிரிக்கா	Sud-Afriko
லிங்கின் பார்க்	Linkin Park
அல்சீரியா	Alĝerio
விக்கிமூலம்	Vikifontaro
உசுபெக்கிசுத்தான்	Uzbekujo
பனிப்பூண்டு	Drozero
போசுனான்	Poznano
தாஷ்கந்து	Taŝkento
வார்சாவா	Varsovio
விஸ்கி	Viskio
வைன்	Vino
நீர்	Akvo
தோல்சரக்கு நுட்பியல்	Ledo
மரம் (மூலப்பொருள்)	Ligno
தொலைக்காட்சி	Televido
பால் (உயிரியல்)	Sekso
பாலுணர்வுக் கிளர்ச்சியம்	Pornografio
இசுலேன்சுக மொழி	Islanda lingvo
கிளாடு மோனெ	Claude Monet
டியேகோ வெலாஸ்க்குவெஸ்	Diego Velázquez
சிலி	Ĉilio
இயேசு கிறித்து	Jesuo Kristo
எல்விஸ் பிரெஸ்லி	Elvis Presley
செபஸ்டியான் பினேரா	Sebastián Piñera
கலீலியோ கலிலி	Galilejo
புதன் (கோள்)	Merkuro (planedo)
வரலாறு	Historio
ஆப்பிள் நிறுவனம்	Apple
வெள்ளி (கோள்)	Venuso (planedo)
மொழி	Lingvo
காதல்	Amo
சர்வாதிகாரம்	Diktatoreco
விண்மீன் பேரடை	Galaksio
வியாழன் (கோள்)	Jupitero (planedo)
மிசெல் பாச்செலெட்	Michelle Bachelet
பால் வழி	Lakta vojo
பெரு வெடிப்புக் கோட்பாடு	Praeksplodo
யுரேனசு	Urano (planedo)
பிரித்தானி	Bretonio
ஆங்கில விக்கிப்பீடியா	Anglalingva Vikipedio
நிக்கொலா சார்கோசி	Nicolas Sarkozy
நெப்டியூன்	Neptuno (planedo)
வானியல்	Astronomio
சிங்கப்பூர்	Singapuro
அறிவியல்	Scienco
அண்டவியல்	Kosmologio
புளூட்டோ	Plutono
மொண்ட்ரியால்	Montrealo
கட்டற்ற மென்பொருள்	Libera programaro
மரியாள் (இயேசுவின் தாய்)	Maria (patrino de Jesuo)
லீக்டன்ஸ்டைன்	Liĥtenŝtejno
உடல் திறன் விளையாட்டு	Sporto
கேம்பிரிட்ச்	Kembriĝo (Britio)
யெல்லோஸ்டோன் தேசியப் பூங்கா	Nacia Parko Yellowstone
இட்லர்	Adolf Hitler
ஃபேஸ்புக்	Facebook
குவாண்டானமோ விரிகுடா தடுப்பு முகாம்	Malliberejo de Guantanamo
விக்கிலீக்ஸ்	WikiLeaks
ஜூலியன் அசாஞ்சு	Julian Assange
முதல் உலகப் போர்	Unua mondmilito
இரண்டாம் உலகப் போர்	Dua mondmilito
மூன்றாம் உலகப் போர்	Tria mondmilito
கோல்ன்	Kolonjo
விக்கிநூல்கள்	Vikilibroj
விக்கிமேற்கோள்	Vikicitaro
விக்கிப்பல்கலைக்கழகம்	Vikiversitato
வோட்கா	Vodko
கடிகாரம்	Horloĝo
யங்கா குபாலா	Janka Kupala
உபுண்டு (இயக்குதளம்)	Ubuntu (linukso)
ஸ்கோப்ஜே	Skopjo
லினக்சு	Linukso
பாப் டிலான்	Bob Dylan
கணிதம்	Matematiko
யு2	U2
இலத்தீன்	Latina lingvo
பகுரைன்	Barejno
ஆர்மீனியா	Armenio
ஆப்பெழுத்து	Kojnoskribo
ஹிக்ஸ் போசான்	Bosono de Higgs
செர்பியா	Serbio
நிலா	Luno
இசுதான்புல்	Istanbulo
லிண்டா லவ்லேஸ்	Linda Lovelace
ஆத்திரேலியா	Aŭstralio
பாப் மார்லி	Bob Marley
கார்ல் சேகன்	Carl Sagan
வான் உயிரியல்	Astrobiologio
இயற்பியல்	Fiziko
அர்கெந்தீனா	Argentino
தொலைத்தொடர்பு	Telekomunikado
பெரு	Peruo
உயிரியல்	Biologio
அடையாளம் கண்டுபிடிக்க முடியாத பறக்கும் பொருள்	Nifo
வடகொரியா	Nord-Koreio
கம்போடியா	Kamboĝo
கைப்பர் பட்டை	Kujper-zono
திருக்குர்ஆன்	Korano
தொன்மா	Dinosaŭro
விலங்கியல்	Bestoscienco
இசுலாம்	Islamo
பேரி	Pirarbo
லியுப்லியானா	Ljubljano
சால்வடோர் அயேந்தே	Salvador Allende
தாவரவியல்	Plantoscienco
லேக் வலேசா	Lech Wałęsa
சில்லு	Rado
பிரெஞ்சு கலைக்களஞ்சியம்	Encyclopédie ou dictionnaire raisonné des sciences, des arts et des métiers
மனம்	Menso
அமைதி	Paco
பிரித்தானிக்கா கலைக்களஞ்சியம்	Encyclopaedia Britannica
லியோன்	Liono
ஐரோப்பிய ஒன்றியம்	Eŭropa Unio
இணைய ஆவணகம்	Internet Archive
ஸ்டார் வார்ஸ்	Star Wars
உலகளாவிய வலை	TTT
பெண்	Virino
சோஃவியா	Sofio
தொட்டிப் பாலம்	Akvedukto
டான் குய்க்ஸோட்	Kiĥoto
கவிதை	Poezio
சோம்பல்	Maldiligento
கணினி நச்சுநிரல்	Komputviruso
செர்னோபில் அணு உலை விபத்து	Nuklea akcidento de Ĉernobilo
மிலன்	Milano
நட்பு	Amikeco
நினைவாற்றல்	Memoro
ஆர்தர் ராம்போ	Arthur Rimbaud
துரின்	Torino
மலம்	Fekaĵo
மலவாய்	Anuso
எலுமிச்சை	Citrono
வாழை	Banano
மலர்	Floro
கூகல்	Guglo
மரியானா அகழி	Mariana Fosego
விளாடிமிர் விசொட்சுக்கி	Vladimir Visockij
எவரெசுட்டு சிகரம்	Ĉomolungmo
உடற்கூற்றியல்	Anatomio
மாநகரம்	Urbo
பிரான்சின் முதலாம் நெப்போலியன்	Napoleono Bonaparte
ஒலிம்பஸ் மொன்ஸ் (மலை)	Olympus Mons
உடலியங்கியல்	Fiziologio
விண்மீன்	Stelo
ஞாயிறு (விண்மீன்)	Suno
வானம்	Ĉielo
லூயி பாஸ்ச்சர்	Louis Pasteur
ஒளியாண்டு	Lumjaro
ஊர்	Vilaĝo
விக்டர் ஹியூகோ	Victor Hugo
ஓசியானியா	Oceanio
கரிபால்டி	Giuseppe Garibaldi
தடகள விளையாட்டு	Atletiko
சூரியக் குடும்பம்	Sunsistemo
பால்டிக் கடல்	Balta Maro
பல்	Dento
நீரியம்	Hidrogeno
ஈலியம்	Heliumo
நரகம்	Infero
விக்கிமீடியா பொது	Vikimedia Komunejo
தூய்மை பெறும் நிலை	Purgatorio
அங்கெலா மேர்க்கெல்	Angela Merkel
இலித்தியம்	Litio
பெரிலியம்	Berilio
ஒலிபெருக்கி	Laŭtparolilo
நூல் அமைப்பு	Libro
நாள்	Tago
கிழக்குத் திமோர்	Orienta Timoro
இரவு	Nokto
ஆண்டு	Jaro
நூற்றாண்டு	Jarcento
மோண்ட் பிளாங்க்	Blanka Monto
ரைன் ஆறு	Rejno
ஒஸ்லோ	Oslo
பான்	Bonn
புனிதர் அனைவர் பெருவிழா	Ĉiuj Sanktuloj
கருந்துளை	Nigra truo
லூயிஸ் டி கமோஸ்	Luís Vaz de Camões
சியரீசு (குறுங்கோள்)	Cereso
லிஸ்பன்	Lisbono
அவுமியா	Haŭmeo
ரோன்	Rodano
கத்தேரி தேக்கக்விதா	Kateri Tekakvida
ஏரிசு (குறுங்கோள்)	Eriso
துபாய்	Dubajo
லியோனல் மெஸ்ஸி	Lionel Messi
போரான்	Boro
நிக்கோலாஸ் கோப்பர்னிக்கஸ்	Koperniko
கரிமம்	Karbono
வோல்கா ஆறு	Volgo
நைட்ரசன்	Nitrogeno
ஆக்சிசன்	Oksigeno
கோள்	Planedo
ஏழாம் கிளியோபாட்ரா	Kleopatra
இசை	Muziko
வெனிசு	Venecio
நருடோ	Naruto (mangao)
வெப்பமானி	Termometro
ரேன்	Rennes
லீல்	Lille
மாஸ்கோ	Moskvo
புளோரின்	Fluoro
இத்தாலிய மொழி	Itala lingvo
நியான்	Neono
சென் பீட்டர்ஸ்பேர்க்	Sankt-Peterburgo
சாட்	Ĉado
சோடியம்	Natrio
வடக்கு	Nordo
மக்னீசியம்	Magnezio
அலுமினியம்	Aluminio
நியூசிலாந்து	Nov-Zelando
தெற்கு	Sudo
இந்தியா	Barato
சிலிக்கான்	Silicio
பிரான்சீயம்	Franciumo
துவாலு	Tuvalo
பாசுபரசு	Fosforo
ஆந்த்ரே-மாரி ஆம்பியர்	André-Marie Ampère
உரைநடை	Prozo
இரும்பு	Fero
தொங்கா	Tongo
மேற்கு	Okcidento
வோல்ட்டா	Alessandro Volta
கந்தகம்	Sulfuro
சமோவா	Samoo
கிழக்கு	Oriento
சொலமன் தீவுகள்	Salomonoj
வனுவாட்டு	Vanuatuo
மொலியர்	Molière
குளோரின்	Kloro
பப்புவா நியூ கினி	Papuo-Nov-Gvineo
வில்லியம் சேக்சுபியர்	William Shakespeare
பலாவு	Palaŭo
ஆர்கான்	Argono
நவூரு	Nauro
பயர் பாக்சு	Mozilla Firefox
விசித்திரக் கதைகள்	Fabelo
மைக்குரோனீசியக் கூட்டு நாடுகள்	Federacio de Mikronezio
பொட்டாசியம்	Kalio
கல்சியம்	Kalcio
ஈயம்	Plumbo
மார்சல் தீவுகள்	Marŝala Insularo
கிரிபட்டி	Kiribato
மங்கோலியா	Mongolio
பிஜி	Fiĝioj
இசுக்காண்டியம்	Skandio
தைட்டானியம்	Titano (elemento)
வெனிசுவேலா	Venezuelo
சதுரங்கம்	Ŝako
செங்கிஸ் கான்	Ĝingis-Ĥano
வனேடியம்	Vanado
மேய்ன்	Majno
குரோமியம்	Kromo
குதிரை	Ĉevalo
ஆம்ஸ்டர்டம்	Amsterdamo
ஆயுதம்	Armilo
விலங்கு	Bestoj
சுரிநாம்	Surinamo
மாங்கனீசு	Mangano
பரகுவை	Paragvajo
கயானா	Gujano
கலை	Arto
எக்குவடோர்	Ekvadoro
இரேனியம்	Renio
கொலொம்பியா	Kolombio
கோபால்ட்	Kobalto
தங்குதன்	Volframo
நிக்கல்	Nikelo
பௌத்தம்	Budhismo
பொலிவியா	Bolivio
ஓசுமியம்	Osmio
செப்பு	Kupro
டிரினிடாட் மற்றும் டொபாகோ	Trinidado kaj Tobago
தாவரம்	Plantoj
செயிண்ட். வின்செண்ட் கிரெனேடின்ஸ்	Sankta Vincento kaj Grenadinoj
துத்தநாகம்	Zinko
நியூ ஹாம்சயர்	Nov-Hampŝiro
செயிண்ட் லூசியா	Sankta Lucio
லியொனார்டோ டா வின்சி	Leonardo da Vinci
செயிண்ட் கிட்சும் நெவிசும்	Sankta-Kito kaj Neviso
பூஞ்சை	Fungoj
ஜமேக்கா	Jamajko
கிரெனடா	Grenado (lando)
மாசச்சூசெட்ஸ்	Masaĉuseco
குவாத்தமாலா	Gvatemalo
கூகிள் குரோம்	Google Chrome
பகாமாசு	Bahamoj
கனெடிகட்	Konektikuto
கோழி	Koko
அன்டிகுவா பர்புடா	Antigvo-Barbudo
ஹவாய்	Havajo
ஹொண்டுராஸ்	Honduro
டொமினிக்கா	Dominiko
யேர்சி	Ĵersejo
டொமினிக்கன் குடியரசு	Domingo
வீட்டுப் பன்றி	Porko
ஆர்க்டிக் பெருங்கடல்	Arkta Oceano
எயிட்டி	Haitio
எல் சால்வடோர்	Salvadoro
ஈரான்	Irano
ஈராக்	Irako
அலாஸ்கா	Alasko
கோஸ்ட்டா ரிக்கா	Kostariko
இசுரேல்	Israelo
பனாமா	Panamo
யெமன்	Jemeno
லோசான்	Laŭzano
தீ நுண்மம்	Viruso (biologio)
போலிய மொழி	Pola lingvo
ஜோர்தான்	Jordanio
நிக்கராகுவா	Nikaragvo
புளோரிடா	Florido
கிர்கிசுத்தான்	Kirgizio
அரிசோனா	Arizono
குவைத்	Kuvajto
லாவோஸ்	Laoso
லெபனான்	Libano
ஓரிகன்	Oregono
மாலைத்தீவுகள்	Maldivoj
அமெரிக்காக்கள்	Ameriko
யூட்டா	Utaho
மாடு	Bovo
மலேசியா	Malajzio
மியான்மர்	Birmo
நேபாளம்	Nepalo
ஓமான்	Omano
பாக்கித்தான்	Pakistano
ஜேம்ஸ் பாண்ட்	James Bond (fikcia universo)
கத்தார்	Kataro
டென்னிசு	Teniso
மைசீக்குவெல்	MySQL
சவூதி அரேபியா	Sauda Arabio
இலங்கை	Sri-Lanko
ஜோசப் ஸ்டாலின்	Josif Stalin
பார்கோடு	Strekokodo
சிரியா	Sirio
பிளேட்டோ	Platono
காலியம்	Galiumo
தஜிகிஸ்தான்	Taĝikio
பொகெமொன்	Pokemono
சீனக் குடியரசு	Respubliko Ĉinio
யூடியூப்	YouTube
ஜேர்மானியம்	Germaniumo
அரிசுட்டாட்டில்	Aristotelo
தாய்லாந்து	Tajlando
தொடர்வண்டி	Trajno
ஆர்சனிக்	Arseno
வானொலி	Radiofonio
மெரில் ஸ்ட்ரீப்	Meryl Streep
துருக்மெனிஸ்தான்	Turkmenio
செலீனியம்	Seleno
இரிடியம்	Iridio
ஐக்கிய அரபு அமீரகம்	Unuiĝintaj Arabaj Emirlandoj
புரோமின்	Bromo
பிளாட்டினம்	Plateno
வியட்நாம்	Vjetnamio
சார்லி சாப்ளின்	Charlie Chaplin
தென் கொரியா	Sud-Koreio
கிரிப்டான்	Kriptono
ஆப்கானித்தான்	Afganio
கங்னம் ஸ்டைல்	Gangnam Style
ஜே. ஆர். ஆர். டோல்கீன்	John Ronald Reuel Tolkien
எலுமிச்சைச்சாறு	Limonado
ருபீடியம்	Rubidio
தங்கம்	Oro
சுயஸ் கால்வாய்	Sueza Kanalo
அறிவியலாளர்	Sciencisto
வங்காளதேசம்	Bangladeŝo
பிரான்ஸ் காஃப்கா	Franz Kafka
ஹோர்ஹே லூயிஸ் போர்கெஸ்	Jorge Luis Borges
மாலி	Malio
சாக்கிரட்டீசு	Sokrato
வோல்கோகிராட்	Volgogrado
அங்கோலா	Angolo
பூட்டான்	Butano
டுவிட்டர்	Twitter
புரூணை	Brunejo
தன்சானியா	Tanzanio
பாதரசம்	Hidrargo
ருவால் அமுன்சென்	Roald Amundsen
ஆரி முலிச்	Harry Mulisch
பிலிப்பீன்சு	Filipinoj
மத்திய ஆப்பிரிக்கக் குடியரசு	Centr-Afrika Respubliko
தாலியம்	Taliumo
தென் துருவம்	Suda poluso
வட துருவம்	Norda poluso
ஐசாக் நியூட்டன்	Isaac Newton
ஆல்பர்ட் ஐன்ஸ்டைன்	Albert Einstein
இசுட்ரோன்சியம்	Stroncio
பிரேசிலின் முதலாம் பெட்ரோ	Petro la 1-a (Brazilo)
இயிற்றியம்	Itrio
பிசுமத்	Bismuto
மஞ்சள் (நிறம்)	Flava
குவாண்டம் விசையியல்	Kvantuma mekaniko
டோகோ	Togolando
துனீசியா	Tunizio
ஜான் பார்டீன்	John Bardeen
சாம்பியா	Zambio
சிம்பாப்வே	Zimbabvo
பெய்ஜிங்	Pekino
தெற்கு சூடான்	Sud-Sudano
விலாடிவொஸ்டொக்	Vladivostok
பெனின்	Benino
போட்சுவானா	Bocvano
விக்கிசெய்தி	Vikinovaĵoj
புர்க்கினா பாசோ	Burkino
புருண்டி	Burundo
கொமொரோசு	Komoroj
கொங்கோ குடியரசு	Respubliko Kongo
காங்கோ மக்களாட்சிக் குடியரசு	Demokratia Respubliko Kongo
சான் அந்தோனியோ	San Antonio (Teksaso)
சீபூத்தீ	Ĝibutio
பொலோனியம்	Polonio
பவேரியா	Bavario
எக்குவடோரியல் கினி	Ekvatora Gvineo
பாடன்-வுயர்ட்டம்பெர்கு	Baden-Virtembergo
எரித்திரியா	Eritreo
புது தில்லி	Nov-Delhio
திருத்தந்தை இரண்டாம் அருள் சின்னப்பர்	Johano Paŭlo la 2-a
பியோதர் தஸ்தயெவ்ஸ்கி	Fjodor Dostojevskij
கம்சாத்கா தீபகற்பம்	Kamĉatko
திபிலீசி	Tbiliso
குழந்தை	Bebo
அசுட்டட்டைன்	Astato
காபோன்	Gabono
மோகன்தாசு கரம்சந்த் காந்தி	Mohandas Karamchand Gandhi
வரைகதை	Bildliteraturo
காம்பியா	Gambio
கினி	Gvineo
கினி-பிசாவு	Gvineo Bisaŭa
கோட் டிவார்	Ebur-Bordo
கமரூன்	Kameruno
கேப் வர்டி	Kaboverdo
லெசோத்தோ	Lesoto
லைபீரியா	Liberio
லிபியா	Libio
ஆஃகன்	Aachen
மடகாசுகர்	Madagaskaro
மலாவி	Malavio
இசுடுட்கார்ட்	Stutgarto
மூரித்தானியா	Maŭritanio
மொரிசியசு	Maŭricio
மொரோக்கோ	Maroko
மொசாம்பிக்	Mozambiko
நமீபியா	Namibio
நைஜர்	Niĝero
நைஜீரியா	Niĝerio
சார்லஸ் டார்வின்	Charles Darwin
உகாண்டா	Ugando
ருவாண்டா	Ruando
சிர்க்கோனியம்	Zirkonio
சாவோ டொமே மற்றும் பிரின்சிப்பி	Sao-Tomeo kaj Principeo
செனிகல்	Senegalo
சீசெல்சு	Sejŝeloj
கரோலஸ் லின்னேயஸ்	Karolo Lineo
சியேரா லியோனி	Siera-Leono
சோமாலியா	Somalio
நையோபியம்	Niobio
ஜவகர்லால் நேரு	Jawaharlal Nehru
யூலியசு சீசர்	Julio Cezaro
சூடான்	Sudano
சுவாசிலாந்து	Svazilando
வானவில்	Ĉielarko
மாலிப்டினம்	Molibdeno
டெக்னீசியம்	Teknecio
வளர்சிதைமாற்றம்	Metabolo
நரேந்திர மோதி	Narendra Modi
நோய் எதிர்ப்பாற்றல் முறைமை	Imuna sistemo
குசராத்து	Guĝaratio
ஒண்டாரியோ ஏரி	Ontario (lago)
படிவளர்ச்சிக் கொள்கை	Evoluismo
ஐக்கிய நாடுகள் அவை	Unuiĝintaj Nacioj
சுப்பீரியர் ஏரி	Supra Lago
டான்டே அலிகியேரி	Dante Alighieri
நிலவியல்	Geologio
அகமதாபாத்	Ahmadabado
புவியியல்	Geografio
இதயம்	Koro
மனித மூளை	Cerbo
தோல்	Haŭto
நிறம்	Koloro
பிரேக்கிங் பேட்	Breaking Bad
சலேர்னோ	Salerno
பெயர்ச்சொல்	Substantivo
பிராகா	Prago
ருத்தேனியம்	Rutenio
ரோடியம்	Rodio
நீலம்	Blua
பலேடியம்	Paladio
வெள்ளி (தனிமம்)	Arĝento
காட்மியம்	Kadmio
இண்டியம்	Indio
வெள்ளீயம்	Stano
யுரேனியம்	Uranio
அந்திமனி	Antimono
தெலூரியம்	Teluro
புளுட்டோனியம்	Plutonio
அயோடின்	Jodo
நெப்டியூனியம்	Neptunio
செனான்	Ksenono
அனிமே	Animeo
சீசியம்	Cezio
புரோடாக்டினியம்	Protaktinio
மின்மம்	Elektra ŝargo
பேரியம்	Bario
தோரியம்	Torio
ஆஃபினியம்	Hafnio
ஆக்டினியம்	Aktinio
டாண்ட்டலம்	Tantalo
பில் கிளின்டன்	William J. Clinton
ரேடியம்	Radiumo
ரேடான்	Radono
இந்திரா காந்தி	Indira Gandhi
மெர்க்குரி (தொன்மவியல்)	Merkuro (dio)
ஹெக்டர் பேர்லியோஸ்	Louis Hector Berlioz
ஜாம்நகர்	Ĝamnagar
மும்பை	Mumbajo
தடகள விளையாட்டுக் கூட்டமைப்புகளின் பன்னாட்டுச் சங்கம்	Internacia Asocio de Atletikaj Federacioj
ஆந்திரப் பிரதேசம்	Andra-Pradeŝo
அருணாசலப் பிரதேசம்	Arunaĉal-Pradeŝo
அசாம்	Asamo
பீகார்	Biharo
மிச்சிகன்	Miĉigano
சத்தீசுகர்	Ĉhatisgaro
கோவா (மாநிலம்)	Goao
அரியானா	Harjano
இமாச்சலப் பிரதேசம்	Himaĉal-Pradeŝo
சம்மு காசுமீர்	Ĝamuo kaj Kaŝmiro
புவேர்ட்டோ ரிக்கோ	Porto-Riko
சார்க்கண்ட்	Ĝharkhando
கருநாடகம்	Karnatako
கேரளம்	Keralao
மத்தியப் பிரதேசம்	Madhja-Pradeŝo
உசேன் போல்ட்	Usain Bolt
மகாராட்டிரம்	Maharaŝtro
மணிப்பூர்	Manipuro
மேகாலயா	Meghalajo
ஹெஸென்	Hesio
ஜான் லெனன்	John Lennon
இலினொய்	Ilinojso
வடக்கு டகோட்டா	Norda Dakoto
லோம்பார்டி	Lombardujo
தெற்கு டகோட்டா	Suda Dakoto
மொன்ட்டானா	Montano
வயோமிங்	Vajomingo
பியத்மாந்து	Piemonto
எருசலேம்	Jerusalemo
ஜார்ஜியோ நபோலிடானோ	Giorgio Napolitano
ஐடஹோ	Idaho
வாஷிங்டன்	Vaŝingtonio
இரதர்ஃபோர்டியம்	Ruterfordio
நெவாடா	Nevado
தூப்னியம்	Dubnio
சீபோர்கியம்	Seborgio
இந்தியப் பெருங்கடல்	Hinda Oceano
கொசோவோ	Kosovo
கரிபியக் கடல்	Kariba Maro
போரியம்	Borio
ஆசியம்	Hasio
பான் கி மூன்	Ban Ki-moon
கோபி அன்னான்	Kofi Annan
