ʻApelika	Afriko
Pichilemu	Piĉilemo
Canidae	Kanisedoj
Karlstad	Karlstad
Bovidae	Bovedoj
ʻAnekelopa	Antilopo
Otariidae	Otariedoj
Pinnipedia	Fokuloj
Zhengzhou	Ĝengĝoŭo
Mīkini helu	Kalkulilo
Halakepoka	Hartford (Konektikuto)
‘Ōlelo Hawai‘i	Havaja lingvo
Pea kina	Granda pando
Pae moku	Insularo
Valparaíso	Valparaiso
‘Ōlelo Sāmoa	Samoa lingvo
Marlon Brando	Marlon Brando
‘Ōlelo Kahiki	Tahitia lingvo
Wailele ‘o Niakala	Niagara Akvofalaro
Mošovce	Mošovce
Kauō	Lajsano
ʻAperodite	Afrodito (diino)
Nā mokuʻāina o ʻAmelika Hui	Usona ŝtato
Pauka niho	Dentopasto
Mineapoli	Minneapolis
Apia	Apio
Brigitte Bardot	Brigitte Bardot
Arancón	Arancón
'ōlelo toki pona	Tokipono
Paul Gauguin	Paul Gauguin
Teide	Tejdo
Kālaiʻelala	Entomologio
Ágreda	Ágreda
Waleluka	Rosmaro
Johannes Vermeer	Johannes Vermeer
Teletubbies	Teletubbies
Kahiki	Tahitio
Israel Kamakawiwoʻole	Israel Kamakawiwoʻole
Johnny Cash	Johnny Cash
Hesioda	Heziodo
Josepa Samika	Joseph Smith
Pihemanu	Midvejinsuloj
Paris Hilton	Paris Hilton
Palapola	Parabolo (matematiko)
Helu kumu	Primo
Söréd	Söréd
Palencia	Provinco Palencio
El Royo	El Royo
ʻUkulele	Ukulelo
Hawai‘i (mokupuni)	Hawaii (insulo)
Georg Philipp Telemann	Georg Philipp Telemann
ʻUlano	Urano (dio)
Coronel Fabriciano	Coronel Fabriciano
Pamela Anderson	Pamela Anderson
Gema	Gemo
Puahōlani	Tulipo
Nikolai Rimsky-Korsakov	Nikolaj Rimskij-Korsakov
Nā panalā‘au o Soria	Komunumoj de Sorio
Donald Sutherland	Donald Sutherland
Peter O'Toole	Peter O’Toole
Lili‘uokalani	Liliuokalani
X-Men	X-Men
Nika	Nikso (mitologio)
Mauna Kea	Mauna Kea
O‘ahu	Oahu
ʻĀpana	Distrikto
John Singer Sargent	John Singer Sargent
Sesame Street	Sesame Street
Mauna Loa	Mauna Loa
Frans Hals	Frans Hals
Pō La‘i Ē	Stille Nacht
Nuʻuhiwa	Markizinsuloj
Edentata	Ksenartroj
Caltojar	Caltojar
Berlanga de Duero	Berlanga de Duero
Knoxville, Kenekī	Knoxville (Tenesio)
Lāna‘i	Lanai
Maui	Maui
Māmā	Tempo (muziko)
Mokupuni o Hawai‘i	Havajaj Insuloj
Ivan Shishkin	Ivan Ŝiŝkin
Moloka‘i	Molokai
Almuñécar	Almuñécar
Hakakā ‘ole	Nemortigo
Kaua‘i	Kauai
Tigranes II	Tigrano la Granda
Georges de La Tour	Georges de La Tour
Adour	Adour
Ivan Kramskoi	Ivan Kramskoj
Motril	Motril
Adolfo Suárez	Adolfo Suárez
Thomas Eakins	Thomas Eakins
Anggun	Anggun
Kaho‘olawe	Kahoolawe
Kalo	Taro (planto)
Makua Kamiano	Patro Damiano
Ni‘ihau	Niihau
Guadix	Guadix
Pete Seeger	Pete Seeger
Heleuī	Halloween
Waikīkī	Waikiki
Xuxa	Xuxa
Imelda Marcos	Imelda Marcos
Órgiva	Órgiva
Vadillo	Vadillo
Peterosauru	Pterodaktilo
Makeima	Makadamio
'Imi loa Dora	Doro la Esploristo
Loja	Loja (Granada)
Tubilla del Lago (Burgos)	Tubilla del Lago
Jeddah	Ĝido
Almaluez	Almaluez
Salobreña	Salobreña
Buke a Moramona	Libro de Mormon
Carazo	Karazo (departemento)
Astorga	Astorgo
Tan Son Nhat International Airport	Flughaveno Tan Son Nhat
Aliud	Aliud
Baraona	Baraona
Medinaceli	Medinaceli
Láchar	Láchar
Burgo de Osma-Ciudad de Osma	Burgo de Osma
Suellacabras	Suellacabras
Yanguas	Yanguas
San Esteban de Gormaz	San Esteban de Gormaz
Baza	Baza (Granada)
Aranda de Duero (Burgos)	Aranda de Duero
Likaono	Likaono (mitologio)
Alhama de Granada	Alhama de Granada
Mauna kai	Submara monto
Cañamaque	Cañamaque
Navaleno	Navaleno
Cijuela	Cijuela
Armilla	Armilla
Chauchina	Chauchina
Dúrcal	Dúrcal
Fuente Vaqueros	Fuente Vaqueros
Huéscar	Huéscar
Trévago	Trévago
Maracena	Maracena
Dévanos	Dévanos
Avellanosa de Muñó (Burgos)	Avellanosa de Muñó
Pinos Puente	Pinos Puente
Santa Fe	Santa Fe (Granada)
Ólvega	Ólvega
Solarana (Burgos)	Solarana
Barrio de Muñó (Burgos)	Barrio de Muñó
Terradillos de Esgueva (Burgos)	Terradillos de Esgueva
Magaña	Magaña
Huinakolu Polenekia	Polinezia Triangulo
Reinosa	Reinosa
Centenera de Andaluz	Centenera de Andaluz
Mokupāpapa	Kure-atolo
Sila Hawaiʻi	Havaja monaĥfoko
Sahagún	Sahagún
Villatuelda (Burgos)	Villatuelda
Almarza	Almarza
Aldealices	Aldealices
Aldealafuente	Aldealafuente
Alentisque	Alentisque
Adradas	Adradas
Alconaba	Alconaba
Abejar	Abejar
Almajano	Almajano
Arenillas	Arenillas
Aldealpozo	Aldealpozo
Alcubilla de las Peñas	Alcubilla de las Peñas
Aldealseñor	Aldealseñor
Alcubilla de Avellaneda	Alcubilla de Avellaneda
Covaleda	Covaleda
Casarejos	Casarejos
Cerbón	Cerbón
Calatañazor	Calatañazor
Almazul	Almazul
Cidones	Cidones
Alpanseque	Alpanseque
Arcos de Jalón	Arcos de Jalón
Aldehuela de Periáñez	Aldehuela de Periáñez
Beratón	Beratón
Almenar de Soria	Almenar de Soria
Maján	Maján
Coscurita	Coscurita
Barcones	Barcones
Castilfrío de la Sierra	Castilfrío de la Sierra
Castilruiz	Castilruiz
Miño de Medinaceli	Miño de Medinaceli
Vinuesa	Vinuesa
Cigudosa	Cigudosa
Candilichera	Candilichera
Ausejo de la Sierra	Ausejo de la Sierra
Carabantes	Carabantes
Soliedra	Soliedra
Taroda	Taroda
Nepas	Nepas
Valtajeros	Valtajeros
Arévalo de la Sierra	Arévalo de la Sierra
Pozalmuro	Pozalmuro
Cabrejas del Pinar	Cabrejas del Pinar
Villasayas	Villasayas
Cubilla	Cubilla
Castillejo de Robledo	Castillejo de Robledo
Escobosa de Almazán	Escobosa de Almazán
Estepa de San Juan	Estepa de San Juan
Carrascosa de la Sierra	Carrascosa de la Sierra
Las Aldehuelas	Las Aldehuelas
Bayubas de Arriba	Bayubas de Arriba
Borobia	Borobia
Bliecos	Bliecos
Buberos	Buberos
Muriel Viejo	Muriel Viejo
Oncala	Oncala
Fuentecambrón	Fuentecambrón
Cabrejas del Campo	Cabrejas del Campo
Frechilla de Almazán	Frechilla de Almazán
Valdelagua del Cerro	Valdelagua del Cerro
Ciria	Ciria
Buitrago	Buitrago
Talveila	Talveila
Salduero	Salduero
Fuentes de Magaña	Fuentes de Magaña
Viana de Duero	Viana de Duero
Tardelcuende	Tardelcuende
Duruelo de la Sierra	Duruelo de la Sierra
Bayubas de Abajo	Bayubas de Abajo
Fuentearmegil	Fuentearmegil
Fuentelmonge	Fuentelmonge
Rollamienta	Rollamienta
Villar del Ala	Villar del Ala
Velilla de los Ajos	Velilla de los Ajos
Momblona	Momblona
Fresno de Caracena	Fresno de Caracena
Valdegeña	Valdegeña
Velamazán	Velamazán
Torlengua	Torlengua
Fuentecantos	Fuentecantos
Carrascosa de Abajo	Carrascosa de Abajo
Pinilla del Campo	Pinilla del Campo
Serón de Nágima	Serón de Nágima
Blacos	Blacos
Valdeavellano de Tera	Valdeavellano de Tera
Narros	Narros
Valdeprado	Valdeprado
Borjabad	Borjabad
Fuentelsaz de Soria	Fuentelsaz de Soria
San Leonardo de Yagüe	San Leonardo de Yagüe
Muriel de la Fuente	Muriel de la Fuente
Villar del Río	Villar del Río
Valderrodilla	Valderrodilla
Espejón	Espejón
Liceras	Liceras
Matalebreras	Matalebreras
Quintana Redonda	Quintana Redonda
Nafría de Ucero	Nafría de Ucero
Sotillo del Rincón	Sotillo del Rincón
Torrubia de Soria	Torrubia de Soria
Noviercas	Noviercas
Tajueco	Tajueco
Valdenebro	Valdenebro
Villaciervos	Villaciervos
Yelo	Yelo
Montenegro de Cameros	Montenegro de Cameros
Langa de Duero	Langa de Duero
Quiñonería	Quiñonería
Villar del Campo	Villar del Campo
Portillo de Soria	Portillo de Soria
Gormaz	Gormaz
Santa Cruz de Yanguas	Santa Cruz de Yanguas
Villaseca de Arciel	Villaseca de Arciel
Reznos	Reznos
Cueva de Ágreda	Cueva de Ágreda
Nolay	Nolay
Cirujales del Río	Cirujales del Río
Caracena	Caracena
Cubo de la Solana	Cubo de la Solana
Miño de San Esteban	Miño de San Esteban
Fuentestrún	Fuentestrún
Espeja de San Marcelino	Espeja de San Marcelino
Matamala de Almazán	Matamala de Almazán
La Póveda de Soria	La Póveda de Soria
Los Rábanos	Los Rábanos
Quintanas de Gormaz	Quintanas de Gormaz
Santa María de Huerta	Santa María de Huerta
San Pedro Manrique	San Pedro Manrique
Velilla de la Sierra	Velilla de la Sierra
San Felices	San Felices
Renieblas	Renieblas
Morón de Almazán	Morón de Almazán
Los Villares de Soria	Los Villares de Soria
Torreblacos	Torreblacos
Vizmanos	Vizmanos
Tejado	Tejado
Herrera de Soria	Herrera de Soria
Deza	Deza (Sorio)
Monteagudo de las Vicarías	Monteagudo de las Vicarías
La Riba de Escalote	La Riba de Escalote
Montejo de Tiermes	Montejo de Tiermes
La Losilla	La Losilla
Recuerda	Recuerda
Tajahuerce	Tajahuerce
Fuentepinilla	Fuentepinilla
Golmayo	Golmayo
Rioseco de Soria	Rioseco de Soria
Gómara	Gómara
Cihuela	Cihuela
Caleruega	Caleruega
Villafranca del Bierzo	Villafranca del Bierzo
Seregélyes	Seregélyes
Olmedillo de Roa (Burgos)	Olmedillo de Roa
Baños de Valdearados (Burgos)	Baños de Valdearados
La Cueva de Roa	La Cueva de Roa
Nebreda (Burgos)	Nebreda
Benavente (Zamora)	Benavente (Zamoro)
Peñaranda de Duero (Burgos)	Peñaranda de Duero
Villahoz (Burgos)	Villahoz (Burgoso)
Mecerreyes (Burgos)	Mecerreyes
Pardilla (Burgos)	Pardilla
Molinos de Duero	Molinos de Duero
Vozmediano	Vozmediano (Soria)
Hinojosa del Campo	Hinojosa del Campo
Villalbos	Villalbos
Rello	Rello
Rebollar	Rebollar (Kastilio kaj Leono)
Garray	Garray
Covarrubias	Covarrubias
Adrada de Haza (Burgos)	Adrada de Haza
Lōʻihi	Loihi
Bembibre	Bembibro
Wikipedia:Nohona kuhina	Vikipedio:Ambasadorejo
Letícia Sabatella	Letícia Sabatella
Holoikauaua	Pearl-kaj-Hermes-atolo
Alfoz de Lloredo	Alfoz de Lloredo
Iznalloz	Iznalloz
Māhele:Kelemānia	Kategorio:Germanio
Māhele:ʻAmelika Hui Pū ʻia	Kategorio:Usono
Māhele:Sepania	Kategorio:Hispanio
Māhele:Mekiko	Kategorio:Meksiko
Gallegos del Pan	Gallegos del Pan
Fabero	Fabero
Corrales	Los Corrales de Buelna
Anguix (Burgos)	Anguix
Arauzo de Miel (Burgos)	Arauzo de Miel
Brazacorta (Burgos)	Brazacorta
Bahabón de Esgueva (Burgos)	Bahabón de Esgueva
Berlangas de Roa (Burgos)	Berlangas de Roa
Belbimbre (Burgos)	Belbimbre
Māhele:Pōlani	Kategorio:Pollando
Māhele:Wiekanama	Kategorio:Vjetnamio
Māhele:Hōʻike honua	Kategorio:Geografio
Māhele:Akeakamai	Kategorio:Scienco
Care Bears	Care Bears
Gumiel de Mercado (Burgos)	Gumiel de Mercado
Oquillas (Burgos)	Oquillas
Olmillos de Muñó (Burgos)	Olmillos de Muñó
Santibáñez del Val (Burgos)	Santibáñez del Val
Coruña del Conde	Coruña del Conde
Zazuar (Burgos)	Zazuar
Arenillas de Riopisuerga (Burgos)	Arenillas de Riopisuerga
Arandilla (Burgos)	Arandilla (Burgoso)
Fuentelisendo (Burgos)	Fuentelisendo
Zael (Burgos)	Zael
Lerma (Burgos)	Lermo (Burgoso)
Nava de Roa (Burgos)	Nava de Roa
Valdeande (Burgos)	Valdeande
Castellanos de Castro	Castellanos de Castro
Iglesiarrubia (Burgos)	Iglesiarrubia
Castrillo de la Vega	Castrillo de la Vega
Torrepadre (Burgos)	Torrepadre
Sotillo de la Ribera (Burgos)	Sotillo de la Ribera
Torrecilla del Monte (Burgos)	Torrecilla del Monte
Gumiel de Izán (Burgos)	Gumiel de Izán
Los Balbases (Burgos)	Los Balbases
Santibáñez de Esgueva (Burgos)	Santibáñez de Esgueva
San Martín de Rubiales (Burgos)	San Martín de Rubiales
Tórtoles de Esgueva (Burgos)	Tórtoles de Esgueva
Villaescusa de Roa (Burgos)	Villaescusa de Roa
Moradillo de Roa (Burgos)	Moradillo de Roa
Mambrilla de Castrejón (Burgos)	Mambrilla de Castrejón
Pedrosa de Duero (Burgos)	Pedrosa de Duero
Quintanilla del Coco (Burgos)	Quintanilla del Coco
Quemada (Burgos)	Quemada (Burgoso)
Torresandino (Burgos)	Torresandino
Villalba de Duero (Burgos)	Villalba de Duero
Mazuela (Burgos)	Mazuela
Quintana del Pidio (Burgos)	Quintana del Pidio
Vadocondes (Burgos)	Vadocondes
Fuentelcésped (Burgos)	Fuentelcésped
Ciadoncha	Ciadoncha
Fuentespina (Burgos)	Fuentespina
Fontioso (Burgos)	Fontioso
La Sequera de Haza (Burgos)	La Sequera de Haza
La Horra (Burgos)	La Horra
Cilleruelo de Arriba	Cilleruelo de Arriba
Cuevas de San Clemente	Cuevas de San Clemente
Fuentemolinos (Burgos)	Fuentemolinos
Hontangas (Burgos)	Hontangas
Hoyales de Roa (Burgos)	Hoyales de Roa
Cabañes de Esgueva	Cabañes de Esgueva
Castrillo de Riopisuerga	Castrillo de Riopisuerga
Milagros (Burgos)	Milagros (Burgoso)
Campillo de Aranda	Campillo de Aranda
Cebrecos	Cebrecos
Tordómar (Burgos)	Tordómar
Santa María del Mercadillo (Burgos)	Santa María del Mercadillo
Santa Cruz de la Salceda (Burgos)	Santa Cruz de la Salceda
Santa María del Campo (Burgos)	Santa María del Campo
Tejada (Burgos)	Tejada (Burgoso)
Villalbilla de Gumiel (Burgos)	Villalbilla de Gumiel
Villanueva de Gumiel (Burgos)	Villanueva de Gumiel
Villaverde del Monte (Burgos)	Villaverde del Monte
Villafruela (Burgos)	Villafruela (Burgoso)
Royuela de Río Franco (Burgos)	Royuela de Río Franco
Retuerta (Burgos)	Retuerta
Villamayor de los Montes (Burgos)	Villamayor de los Montes
Villalmanzo (Burgos)	Villalmanzo
Quintanilla del Agua y Tordueles (Burgos)	Quintanilla del Agua y Tordueles
Quintanilla de la Mata (Burgos)	Quintanilla de la Mata
Fuentenebro (Burgos)	Fuentenebro
La Vid	La Vid y Barrios
Hortigüela (Burgos)	Hortigüela
Villangómez (Burgos)	Villangómez
Madrigalejo del Monte (Burgos)	Madrigalejo del Monte
Mahamud (Burgos)	Mahamud
Presencio (Burgos)	Presencio
Cilleruelo de Abajo	Cilleruelo de Abajo
Madrigal del Monte (Burgos)	Madrigal del Monte
Hontoria de Valdearados (Burgos)	Hontoria de Valdearados
Fuentecén (Burgos)	Fuentecén
Fresnillo de las Dueñas (Burgos)	Fresnillo de las Dueñas
Ciruelos de Cervera	Ciruelos de Cervera
Pinilla Trasmonte (Burgos)	Pinilla Trasmonte
Valdezate (Burgos)	Valdezate
Pineda Trasmonte (Burgos)	Pineda Trasmonte
Peral de Arlanza (Burgos)	Peral de Arlanza
Puentedura (Burgos)	Puentedura
Luakini ma Lā‘ie, Hawai‘i	Templo de Laie
Santa Cecilia (Burgos)	Santa Cecilia (Burgoso)
Pīnanaka	Betelaĵo
Māhele:Disambig	Kategorio:Apartigiloj
San Juan del Monte (Burgos)	San Juan del Monte (Burgoso)
Haza (Burgos)	Haza (Burgoso)
Santa Inés (Burgos)	Santa Inés
Bochotnica	Bochotnica
Sanna Nielsen	Sanna Nielsen
