Африка	Afriko
Франце Прешерн	France Prešeren
Нигер	Niĝero
Нигерия	Niĝerio
Бил	Bielo
Чарлз Дарвин	Charles Darwin
Уганда	Ugando
Руанда	Ruando
Цирконий	Zirkonio
Сао Томе и Принсипи	Sao-Tomeo kaj Principeo
Карлсруе	Karlsruhe
Сенегал	Senegalo
Сейшели	Sejŝeloj
Карл Линей	Karolo Lineo
Сиера Леоне	Siera-Leono
Сомалия	Somalio
Ниобий	Niobio
Джавахарлал Неру	Jawaharlal Nehru
Юлий Цезар	Julio Cezaro
Судан	Sudano
Свазиленд	Svazilando
Дъга	Ĉielarko
Молибден	Molibdeno
Технеций	Teknecio
Хамбург	Hamburgo
Метаболизъм	Metabolo
Нарендра Моди	Narendra Modi
Имунна система	Imuna sistemo
Гуджарат	Guĝaratio
Онтарио (езеро)	Ontario (lago)
Еволюция	Evoluismo
Алесандро Манцони	Alessandro Manzoni
Организация на обединените нации	Unuiĝintaj Nacioj
Горно езеро	Supra Lago
Данте Алигиери	Dante Alighieri
Геология	Geologio
Ахмедабад	Ahmadabado
География	Geografio
Сърце	Koro
Главен мозък	Cerbo
Кожа	Haŭto
Цвят (оптика)	Koloro
Стар Трек: Оригиналният сериал	Stela Vojaĝo: La Origina Serio
В обувките на Сатаната	Breaking Bad
Салерно	Salerno
Съществително име	Substantivo
Прага	Prago
Рутений	Rutenio
Родий	Rodio
Син цвят	Blua
Паладий	Paladio
Сребро	Arĝento
Кадмий	Kadmio
Стар Трек (вселена)	Star Trek
Лимбург (Нидерландия)	Limburgo (Nederlando)
Индий	Indio
Лимбург (Белгия)	Limburgo (Belgio)
Калай	Stano
Уран (елемент)	Uranio
Антимон	Antimono
Телур	Teluro
Северен Брабант	Norda Brabanto
Плутоний	Plutonio
Йод	Jodo
Нептуний	Neptunio
Ксенон	Ksenono
Аниме	Animeo
Цезий	Cezio
Протактиний	Protaktinio
Обединена Федерация от планети	Unuiĝinta Federacio de Planedoj
Електрически заряд	Elektra ŝargo
Барий	Bario
Западна Фландрия	Okcidenta Flandrio
Източна Фландрия	Orienta Flandrio
Торий	Torio
Антверпен (провинция)	Antverpeno (provinco)
Фламандски Брабант	Flandra Brabanto
Хафний	Hafnio
Актиний	Aktinio
Валонски Брабант	Valona Brabanto
Тантал (елемент)	Tantalo
Бил Клинтън	William J. Clinton
Намюр (провинция)	Namuro (provinco)
Люксембург (провинция)	Luksemburgo (Belgio)
Лиеж (провинция)	Lieĝo (provinco)
Радий	Radiumo
Ено	Henegovio
Радон	Radono
Лотарингия (регион)	Loreno
Елзас	Alzaco
Жан-Филип Рамо	Jean-Philippe Rameau
Индира Ганди	Indira Gandhi
Меркурий (митология)	Merkuro (dio)
Ектор Берлиоз	Louis Hector Berlioz
Оверн	Aŭvernjo
Бусто Арсицио	Busto Arsizio
Мумбай	Mumbajo
Международна асоциация на лекоатлетическите федерации	Internacia Asocio de Atletikaj Federacioj
Андхра Прадеш	Andra-Pradeŝo
Лимбург (пояснение)	Limburg
Аруначал Прадеш	Arunaĉal-Pradeŝo
Асам	Asamo
Бихар	Biharo
Мичиган	Miĉigano
Чхатисгарх	Ĉhatisgaro
Мичиган (езеро)	Miĉigano (lago)
Гоа	Goao
Бургундия (регион)	Burgonjo
Харяна	Harjano
Химачал Прадеш	Himaĉal-Pradeŝo
Морис Равел	Maurice Ravel
Аквитания (регион)	Akvitanio
Джаму и Кашмир	Ĝamuo kaj Kaŝmiro
Пуерто Рико	Porto-Riko
Джаркханд	Ĝharkhando
Карнатака	Karnatako
Керала	Keralao
Мадхя Прадеш	Madhja-Pradeŝo
Юсейн Болт	Usain Bolt
Лимузен	Limoĝio
Махаращра	Maharaŝtro
Жан-Батист Люли	Jean-Baptiste Lully
Манипур	Manipuro
Шлезвиг-Холщайн	Ŝlesvigo-Holstinio
Мегхалая	Meghalajo
Мекленбург-Предна Померания	Meklenburgo-Antaŭpomerio
Долна Саксония	Malsupra Saksio
Северен Рейн-Вестфалия	Nordrejn-Vestfalio
Хесен	Hesio
Рейнланд-Пфалц	Rejnlando-Palatinato
Саарланд	Sarlando
Саксония	Saksio
Джон Ленън	John Lennon
Илинойс	Ilinojso
Тюрингия	Turingio
Саксония-Анхалт	Saksio-Anhalto
Северна Дакота	Norda Dakoto
Бранденбург	Brandenburgio
Бремен (провинция)	Libera hansa urbo Bremeno
Ломбардия	Lombardujo
Южна Дакота	Suda Dakoto
Монтана (щат)	Montano
Уайоминг	Vajomingo
Пиемонт	Piemonto
Йерусалим	Jerusalemo
Джорджо Наполитано	Giorgio Napolitano
Айдахо	Idaho
Вале д'Аоста	Aosta Valo
Вашингтон (щат)	Vaŝingtonio
Брус Спрингстийн	Bruce Springsteen
Ръдърфордий	Ruterfordio
Невада	Nevado
Дон	Don (rivero)
Франческо Косига	Francesco Cossiga
Дубний	Dubnio
Сиборгий	Seborgio
Трентино-Южен Тирол	Trentino-Alto Adige
Индийски океан	Hinda Oceano
Венето	Veneto
Косово	Kosovo
Карибско море	Kariba Maro
Борий	Borio
Фриули - Венеция Джулия	Friulo-Venecio Julia
Хасий	Hasio
Пан Ки-мун	Ban Ki-moon
Кофи Анан	Kofi Annan
Лигурия	Ligurio
Бутрос Бутрос-Гали	Boutros Boutros-Ghali
Майтнерий	Mejtnerio
Хавиер Перес де Куеляр	Javier Pérez de Cuéllar
Курт Валдхайм	Kurt Waldheim
Колорадо	Koloradio
Емилия-Романя	Emilio-Romanjo
У Тан	U Thant
Колорадо (река)	Kolorado (rivero)
Дармщадтий	Darmŝtatio
Даг Хамаршелд	Dag Hammarskjöld
Фредерик Шопен	Frédéric Chopin
Трюгве Ли	Trygve Lie
Рьонтгений	Rentgenio
Тоскана	Toskanio
Ленард Коен	Leonard Cohen
Коперниций	Kopernicio
Марке	Markio (Italio)
Умбрия	Umbrio
Категория:Начална категория	Kategorio:Ĉio
Лацио	Latio
Доломити (планиска верига)	Dolomitoj
Абруцо	Abruco
Апенински планини	Apeninoj
Алпи	Alpoj
Янсенизъм	Jansenismo
Карпати	Karpatoj
Гренобъл	Grenoblo
Блез Паскал	Blaise Pascal
Дортмунд	Dortmund
Гент	Gento (urbo)
Чикаго	Ĉikago
Бийтълс	The Beatles
Унунтрий	Ununtrio
Флеровий	Flerovio
Унунпентий	Ununpentio
Ливерморий	Livermorumo
